game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503755,2625,3,Aiden Argabright,False,False,24.0,11,0,5,3,7,1,4,4,6,2,0,2,1
6503755,2625,9,Jonathan Beagle,False,False,11.8,7,6,0,3,5,0,0,1,2,0,0,0,1
6503755,2625,2,Jaden Daughtry,False,False,14.4,10,1,1,5,6,0,1,0,0,2,0,1,0
6503755,2625,11,Will Harper III,False,False,11.8,6,2,1,2,4,2,3,0,0,0,0,0,1
6503755,2625,4,Will Johnston,True,False,14.7,6,3,1,2,2,2,2,0,0,0,0,1,2
6503755,2625,6,AJ Lopez,True,False,18.4,12,0,0,3,6,2,4,4,4,2,2,2,1
6503755,2625,35,Bryson McGlothin,False,False,7.9,0,1,0,0,1,0,0,0,0,1,0,0,2
6503755,2625,15,Kirby Mooney,False,False,3.5,2,1,1,1,1,0,0,0,0,0,0,1,1
6503755,2625,24,Jaylen Robinson,False,False,14.4,0,2,1,0,2,0,0,0,2,0,0,0,4
6503755,2625,33,Apostolos Roumoglou,False,False,17.6,4,7,1,2,2,0,0,0,0,0,1,1,1
6503755,2625,5,Collin Tanner,True,False,14.8,6,0,2,3,9,0,2,0,0,0,0,0,1
6503755,2625,12,David Thomas,False,False,15.7,10,0,2,4,6,2,3,0,0,3,0,0,2
6503755,2625,1,Mikkel Tyne,True,False,13.6,5,0,3,2,4,1,3,0,0,2,0,2,2
6503755,2625,21,Mike Walz,True,False,17.4,8,9,3,3,4,2,2,0,0,0,0,0,0
6503755,973,5,AJ Clark,True,False,21.1,3,2,0,1,1,0,0,1,2,1,1,4,3
6503755,973,21,Branford Edmonds III,False,False,2.5,0,1,0,0,0,0,0,0,0,1,0,0,0
6503755,973,3,Mason Hagedorn,False,False,4,0,2,0,0,0,0,0,0,0,0,0,1,1
6503755,973,4,Linus Holmstrom,True,False,23.5,9,1,0,3,7,3,7,0,1,0,0,2,3
6503755,973,44,TJ Johnson,True,False,30.2,4,5,1,1,11,0,9,2,6,0,1,1,2
6503755,973,7,Jaylen Pazon,False,False,18.9,14,2,1,6,11,1,4,1,2,0,1,3,1
6503755,973,6,Kaden Stuckey,False,False,17.9,3,6,1,0,1,0,0,3,4,0,1,0,1
6503755,973,2,"Mario Tatum, Jr.",False,False,26.8,9,1,1,3,8,2,5,1,2,0,0,1,0
6503755,973,30,Tan Yildizoglu,True,False,27.2,5,2,1,2,6,1,3,0,1,1,0,4,1
