game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505065,70,9,DeAndre Craig,True,23.5,18,3,1,7,2,2
6505065,70,34,Darius Duffy,True,13.6,2,3,1,1,0,0
6505065,70,13,Deangelo Elisee,False,17.3,0,2,1,0,0,0
6505065,70,10,Corey Hadnot II,True,20.9,14,8,2,7,0,0
6505065,70,1,Ebrahim Kaba,False,18.9,5,6,3,2,1,0
6505065,70,15,Yuval Levin,False,19.1,9,6,1,4,1,0
6505065,70,4,Chris Morgan,False,11.4,8,1,0,3,1,1
6505065,70,5,EJ Mosley,False,22.4,8,2,2,3,2,0
6505065,70,11,Maximus Nelson,True,16.3,12,2,0,4,4,0
6505065,70,24,Mason Shrout,False,15.8,8,2,1,3,2,0
6505065,70,2,Mikale Stevenson,True,20.8,8,4,3,3,0,2
6505065,56121,33,Karl Birgisson,False,14.8,1,2,0,0,0,1
6505065,56121,35,Davide Brembilla,True,17.6,6,6,0,3,0,0
6505065,56121,11,Joey Garwood,False,10,11,3,0,4,1,2
6505065,56121,20,Leo Graves,False,1.3,0,0,0,0,0,0
6505065,56121,3,Nash Hosteller,True,26.8,12,3,2,6,0,0
6505065,56121,15,Joe Kelly,False,17.1,2,3,0,1,0,0
6505065,56121,32,Jordan Montrose,True,31.2,9,3,2,4,1,0
6505065,56121,12,Donovan Mukes,False,17.7,7,1,3,2,1,2
6505065,56121,22,Asher Puhalski,False,15.6,0,1,0,0,0,0
6505065,56121,5,Phil Robles II,False,1.3,0,0,0,0,0,0
6505065,56121,1,AJ Roseman,True,32.7,6,8,4,3,0,0
6505065,56121,10,Callaghan Weatherspoon,True,12.6,5,2,0,2,1,0
6505065,56121,23,Hunter Zezovski,False,1.3,0,0,0,0,0,0
