game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502296,1628,21,Joel Armotrading,True,28.1,2,3,0,0,0,2
6502296,1628,4,Corey Camper Jr.,True,31.8,27,2,3,9,4,5
6502296,1628,12,Tayshawn Comer,True,28.5,14,2,3,5,1,3
6502296,1628,12,Jeriah Coleman,True,28.5,14,2,3,5,1,3
6502296,1628,50,Ethan Croley,False,3.7,0,0,0,0,0,0
6502296,1628,6,Kaleb Lowery,False,10.5,2,1,0,0,0,2
6502296,1628,1,Elijah Price,True,29.7,14,8,0,4,0,6
6502296,1628,5,Amire Robinson,False,4.2,2,1,0,1,0,0
6502296,1628,3,Tyler Rolison,False,15.4,4,3,2,0,0,4
6502296,1628,2,Myles Walker,False,5.7,0,1,1,0,0,0
6502296,1628,7,Vaughn Weems,False,12.2,2,2,1,0,0,2
6502296,1628,17,Peyton White,False,5.8,2,0,0,1,0,0
6502296,1061,10,Jason Fontenet II,True,21.3,4,4,1,1,0,2
6502296,1061,12,Evans Kipruto,False,13.0,2,0,0,1,0,0
6502296,1061,34,Hosana Kitenge,True,17.8,12,0,1,5,0,2
6502296,1061,1,Miro Little,True,34.7,13,6,4,3,2,5
6502296,1061,20,Aidan Mahaney,True,31.4,10,2,4,4,2,0
6502296,1061,4,Marvin McGhee IV,False,13.2,3,1,0,1,1,0
6502296,1061,24,Zion Sensley,False,19.2,7,3,0,3,1,0
6502296,1061,3,CJ Shaw,False,16.0,4,4,1,1,0,2
6502296,1061,23,Michael Simcoe,False,8.5,3,1,0,1,0,1
6502296,1061,7,Colin Smith,True,25.0,6,3,0,1,1,3
