game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501148,753,8,Tey Barbour,True,False,36.4,14,6,1,4,9,4,6,2,2,0,0,2,1
6501148,753,15,Thomas Batties II,True,False,30.8,12,5,1,4,10,2,3,2,2,1,2,3,1
6501148,753,5,Ben Eisendrath,False,False,6.6,0,0,1,0,1,0,0,0,0,1,0,1,0
6501148,753,4,Robert Hinton,True,False,35.6,22,4,2,9,16,0,1,4,4,1,0,1,3
6501148,753,7,Austin Hunt,True,False,35.1,13,6,3,5,8,1,4,2,2,2,0,2,1
6501148,753,10,Frankie Mannino,False,False,3.3,0,0,1,0,0,0,0,0,0,0,0,0,0
6501148,753,3,Xavier Nesbitt,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6501148,753,13,Chandler Pigge,True,False,35.7,23,2,6,8,11,2,4,5,7,3,0,0,2
6501148,753,34,Ryan Sullivan,False,False,4.4,2,0,0,1,1,0,0,0,0,0,0,0,0
6501148,907,23,Belal El Shakery,True,False,26.0,19,8,1,9,15,1,2,0,0,3,0,4,4
6501148,907,10,Comeh Emuobor,False,False,22.3,6,4,0,2,10,0,4,2,2,0,0,2,4
6501148,907,1,Jack Graham,True,False,33.5,17,2,1,6,10,4,6,1,2,2,0,2,1
6501148,907,5,R.J. Kennedy,False,False,20.8,15,2,0,5,7,4,5,1,1,1,0,4,2
6501148,907,24,Jon O'Neill,False,False,7.5,0,4,0,0,0,0,0,0,0,0,0,0,0
6501148,907,15,Davide Poser,True,False,25.5,2,1,0,1,4,0,3,0,0,0,0,0,4
6501148,907,8,KiJan Robinson,True,False,29.8,12,1,6,4,10,1,2,3,3,0,0,1,2
6501148,907,7,John Squire,True,False,28.8,4,4,3,1,1,0,0,2,2,0,1,0,3
6501148,907,6,Giannos Xanthopoulos,False,False,3.7,0,0,0,0,0,0,0,0,0,1,0,0,0
