game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530856,1628,21,Joel Armotrading,True,False,25.8,11,5,0,3,7,0,0,5,5,0,0,0,5
6530856,1628,4,Corey Camper Jr.,True,False,32.3,20,7,1,8,17,2,6,2,3,1,0,0,1
6530856,1628,12,Tayshawn Comer,True,False,33.8,23,1,7,6,18,1,7,10,14,1,0,3,3
6530856,1628,12,Jeriah Coleman,True,False,33.8,23,1,7,6,18,1,7,10,14,1,0,3,3
6530856,1628,6,Kaleb Lowery,False,False,12.1,3,1,1,1,3,1,3,0,1,1,1,1,3
6530856,1628,1,Elijah Price,True,False,36.8,17,19,1,5,13,2,4,5,6,0,2,0,3
6530856,1628,5,Amire Robinson,False,False,13.1,0,3,0,0,2,0,2,0,0,0,0,0,1
6530856,1628,3,Tyler Rolison,True,False,36.5,9,2,7,3,11,1,6,2,4,0,0,0,3
6530856,1628,17,Peyton White,False,False,8.0,0,0,0,0,1,0,1,0,0,0,0,0,1
6530856,277,8,Prince Aligbe,True,False,28.4,9,7,1,3,11,0,3,3,8,0,0,1,1
6530856,277,5,Jalen Haynes,False,False,7.5,2,1,1,1,2,0,1,0,0,0,0,1,1
6530856,277,2,Quel'Ron House,True,False,43.7,22,4,7,10,21,0,2,2,4,0,0,2,5
6530856,277,10,Damien Mayo Jr.,False,False,24.1,6,3,0,2,5,0,1,2,2,1,0,2,3
6530856,277,25,Jorge Moreno,False,False,25.6,7,9,2,2,2,0,0,3,4,0,1,0,2
6530856,277,9,Isaiah Stafford,True,False,25.4,14,3,0,6,12,2,5,0,0,0,0,0,5
6530856,277,21,Drew Steffe,True,False,30.3,10,2,2,3,7,2,5,2,3,0,0,0,1
6530856,277,4,Davion Sykes,False,False,20.5,6,8,0,1,2,0,0,4,4,0,0,1,4
6530856,277,33,Jaheem Webber,False,False,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0
