game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503396,771,1,Abdi Bashir Jr.,True,22.3,8,2,1,3,2,0
6503396,771,10,David Castillo,True,33.1,22,1,1,8,3,3
6503396,771,4,PJ Haggerty,True,31.9,17,4,2,6,1,4
6503396,771,14,Mobi Ikegwuruka,False,15.4,0,7,1,0,0,0
6503396,771,6,Marcus Johnson,False,2.3,0,1,0,0,0,0
6503396,771,34,Nate Johnson,True,32.4,4,4,2,2,0,0
6503396,771,3,CJ Jones,False,20.0,4,1,1,1,0,2
6503396,771,15,Taj Manning,False,12.9,2,4,0,0,0,2
6503396,771,21,Khamari McGriff,True,23.1,9,5,2,4,0,1
6503396,2540,2,Javontae Campbell,True,32.9,17,6,5,6,1,4
6503396,2540,16,Troy Glover II,True,23.4,2,8,0,1,0,0
6503396,2540,11,Javon Ruffin,True,38.2,17,5,3,5,5,2
6503396,2540,4,Josiah Shackelford,False,24.6,9,5,2,3,2,1
6503396,2540,25,Justin Thomas,True,34.5,6,3,3,2,1,1
6503396,2540,14,Sam Towns,True,33.8,27,8,2,9,3,6
6503396,2540,9,Mayar Wol,False,12.6,4,3,1,2,0,0
