game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503103,1564,16,Spencer Ahrens,False,False,25.5,19,4,1,6,13,2,6,5,6,0,2,0,4
6503103,1564,4,Dylan Andrews,True,False,25.1,7,1,2,2,3,1,1,2,3,1,0,2,0
6503103,1564,22,Javan Buchanan,True,False,25.4,10,5,6,3,7,1,2,3,3,1,0,1,5
6503103,1564,3,Bhan Buom,False,False,1.8,2,1,0,0,0,0,0,2,2,0,0,0,0
6503103,1564,6,Pearson Carmichael,False,False,14.6,3,1,1,0,2,0,2,3,4,0,0,2,1
6503103,1564,20,Drew Fielder,True,False,15.2,20,6,1,8,11,2,3,2,4,1,1,0,4
6503103,1564,5,RJ Keene,True,False,19.8,5,2,1,2,2,1,1,0,0,1,0,0,1
6503103,1564,13,Andrew Meadow,True,False,32.0,18,2,2,6,10,1,4,5,6,3,0,0,0
6503103,1564,1,Aginaldo Neto,False,False,23.3,12,0,2,3,7,1,2,5,6,1,0,2,0
6503103,1564,9,Dominic Parolin,False,False,14.4,2,4,1,1,3,0,0,0,0,1,0,2,3
6503103,2379,1,Isaac Davis,True,False,13.4,8,2,1,3,6,0,1,2,2,0,0,0,5
6503103,2379,23,Isaac Hawkins,False,False,18.5,8,0,0,3,4,1,2,1,2,1,1,1,5
6503103,2379,15,Tyler Hendricks,True,False,27.5,6,3,2,2,6,2,4,0,0,0,1,1,3
6503103,2379,2,Jackson Holcombe,True,False,33.8,22,4,2,7,14,0,3,8,11,2,1,4,4
6503103,2379,9,Braden Housley,True,False,14.6,3,1,1,1,2,0,0,1,2,1,0,3,5
6503103,2379,99,Joul Karram,False,False,2.8,2,1,0,1,1,0,0,0,0,0,0,0,1
6503103,2379,10,Trevan Leonhardt,True,False,32.3,8,5,4,4,6,0,1,0,0,1,0,4,1
6503103,2379,12,Tyler Medaris,False,False,1.8,3,0,0,1,1,0,0,1,1,0,0,0,0
6503103,2379,7,Noah Taitz,False,False,18.4,5,2,0,2,5,1,3,0,0,0,0,1,1
6503103,2379,4,Sherman Weatherspoon IV,False,False,12.5,0,0,0,0,1,0,1,0,0,0,0,0,1
6503103,2379,11,Tyler Weaver,False,False,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6503103,2379,8,Hayden Welling,False,False,19.1,12,3,1,3,8,0,3,6,6,0,1,0,2
