game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501695,2433,1,Kaleb Banks,False,False,21.4,6,1,0,2,9,2,7,0,2,0,0,2,1
6501695,2433,35,N.J. Benson,True,False,23.5,11,8,1,4,7,0,0,3,5,1,1,1,0
6501695,2433,2,Layden Blocker,True,False,28.1,4,2,5,1,8,1,2,1,3,2,0,2,5
6501695,2433,15,Fabian Flores,False,False,3.4,0,1,0,0,0,0,0,0,0,0,0,0,1
6501695,2433,11,CJ Gunn,True,False,30.2,7,4,1,2,10,0,4,3,4,0,2,2,3
6501695,2433,32,Jeremy Lorenz,False,False,12.6,2,4,0,1,1,0,0,0,2,0,0,1,2
6501695,2433,14,Khaman Maker,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,1,1
6501695,2433,22,Kruz McClure,False,False,11.7,3,2,2,1,2,1,2,0,0,0,0,1,3
6501695,2433,10,Ilija Milijasevic,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501695,2433,21,Théo Pierre-Justin,True,False,16.9,6,6,1,2,3,2,2,0,0,0,0,2,1
6501695,2433,5,RJ Smith,False,False,20.6,5,2,2,1,5,1,3,2,2,0,0,2,2
6501695,489,1,Noah Batchelor,True,False,24.3,0,6,3,0,2,0,2,0,0,3,0,1,4
6501695,489,14,Angelo Brizzi,True,False,30.1,12,2,0,4,9,3,5,1,2,3,2,0,1
6501695,489,5,Daniel Freitag,True,False,36.7,18,6,4,6,11,1,2,5,8,2,0,2,3
6501695,489,12,Kyle Jones,False,False,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6501695,489,13,Ezra McKenna,False,False,16.3,4,3,0,0,1,0,1,4,4,0,0,1,1
6501695,489,33,Tim Oboh,True,False,23.7,7,4,1,3,8,0,0,1,2,0,2,2,5
6501695,489,3,Mikhail Pocknett,False,False,18.5,5,6,0,1,3,0,0,3,5,3,0,1,2
6501695,489,2,Ryan Sabol,True,False,35.2,20,3,0,6,16,3,7,5,6,0,0,1,1
6501695,489,10,Derrick Talton Jr,False,False,15.2,0,2,2,0,2,0,0,0,0,1,0,3,1
