game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501670,1965,6,Jaden Clayton,True,False,32.3,9,4,6,3,8,0,4,3,4,0,0,2,3
6501670,1965,24,KC Ibekwe,False,False,11.2,8,1,0,4,5,0,0,0,3,1,1,0,5
6501670,1965,14,Isaac Jack,True,False,15.4,9,4,1,4,5,0,0,1,3,0,0,1,3
6501670,1965,9,Kajus Kublickas,False,False,31.2,6,3,2,2,6,1,4,1,2,1,0,5,2
6501670,1965,15,Jaion Pitt,False,False,14.4,2,1,0,0,0,0,0,2,2,1,1,0,0
6501670,1965,2,Elias Ralph,True,False,39.7,15,9,2,3,10,0,2,9,10,1,0,4,3
6501670,1965,1,Justin Rochelin,True,False,9.2,2,1,0,1,5,0,3,0,0,0,0,0,2
6501670,1965,10,TJ Wainwright,True,False,29.6,3,4,1,1,6,1,5,0,0,1,0,2,0
6501670,1057,2,Shaquil Bender,False,False,29.4,13,2,2,5,12,2,5,1,3,2,0,2,4
6501670,1057,15,JJ Chaikovsky,False,False,3.2,0,1,0,0,0,0,0,0,0,0,0,0,3
6501670,1057,10,Cole Farrell,True,False,9.2,2,1,0,1,5,0,1,0,2,1,0,0,0
6501670,1057,33,Shay Johnson Jr.,False,False,10.3,0,1,0,0,0,0,0,0,0,0,0,0,3
6501670,1057,24,Christian Jones,False,False,9.0,3,2,0,1,2,1,2,0,0,1,0,1,2
6501670,1057,4,Leopold Levillain,True,False,17.1,3,2,0,1,1,0,0,1,5,1,1,2,4
6501670,1057,12,Isaiah Lewis,True,False,26.4,14,1,3,5,9,1,4,3,3,1,0,3,1
6501670,1057,6,Petar Majstorovic,True,False,27.8,6,7,1,3,5,0,1,0,0,4,1,2,3
6501670,1057,1,Derrick Michael Xzavierro,False,False,9.3,2,1,0,0,0,0,0,2,2,0,0,1,1
6501670,1057,11,Gavin Sykes,True,False,30.3,20,7,1,6,15,4,10,4,4,0,0,0,2
6501670,1057,3,Dallas Washington,False,False,12.2,1,1,0,0,2,0,1,1,2,0,1,0,2
