game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505228,1296,44,Mikah Ballew,False,False,25.3,15,0,1,3,8,3,5,6,6,1,0,2,4
6505228,1296,1,Jermaine Ballisager Webb,False,False,16.3,14,4,0,4,6,0,2,6,7,0,1,1,2
6505228,1296,5,Dante Censori-Hercules,False,False,13.1,0,2,2,0,0,0,0,0,0,1,0,0,5
6505228,1296,23,Joel Foxwell,True,False,32.3,12,6,10,4,10,0,5,4,5,1,0,4,1
6505228,1296,3,Timo George,False,False,24.2,12,4,0,3,7,0,2,6,8,0,2,3,1
6505228,1296,7,Matus Hronsky,True,False,22.8,5,1,2,2,5,1,3,0,0,0,0,3,0
6505228,1296,8,Preston Lee,False,False,1.0,1,0,0,0,0,0,0,1,2,0,0,0,1
6505228,1296,10,Garrett Nuckolls,True,False,26.8,7,5,4,3,9,1,7,0,0,4,1,3,3
6505228,1296,14,James O'Donnell,True,False,21.6,8,10,0,4,10,0,1,0,2,1,0,1,1
6505228,1296,35,Cameron Williams,True,False,16.6,9,5,1,3,4,1,2,2,2,0,0,2,3
6505228,1019,24,Kyle Brown,False,False,7.1,0,2,1,0,2,0,0,0,0,0,0,0,2
6505228,1019,9,Milhan Charles,True,False,36.6,4,4,4,1,4,0,2,2,3,3,2,4,4
6505228,1019,2,Jai’chaunn Hayes,False,False,17.1,11,0,0,4,6,3,4,0,0,0,0,0,0
6505228,1019,10,Ahmad Johnson,False,False,7.1,0,0,0,0,0,0,0,0,0,0,0,1,2
6505228,1019,1,Alex Mirhosseini,True,False,25.3,6,2,2,2,10,2,9,0,0,1,0,3,5
6505228,1019,20,Trevon Payton,True,False,38.3,8,5,2,3,9,1,4,1,2,3,0,5,3
6505228,1019,33,Travis Pourciau,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6505228,1019,4,Jaquan Scott,True,False,27.3,14,5,0,1,10,0,2,12,12,0,0,1,4
6505228,1019,13,Quion Williams,True,False,40,31,13,3,10,16,2,4,9,10,4,0,5,4
