game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505107,1918,5,Simeon Cottle,True,False,21.4,16,2,5,5,12,3,9,3,4,1,0,0,1
6505107,1918,9,Eric Holland,False,False,4.2,3,1,0,1,2,0,1,1,2,0,0,0,1
6505107,1918,11,RJ Johnson,True,False,21.5,13,4,6,4,6,2,2,3,5,3,0,0,1
6505107,1918,13,Braedan Lue,True,False,20.4,14,10,1,5,7,2,2,2,4,2,2,0,2
6505107,1918,30,Dozie Onyirimba,False,False,4.2,0,1,0,0,1,0,0,0,0,0,0,0,0
6505107,1918,4,Kaden Rickard,False,False,19.5,5,1,4,2,11,0,5,1,4,3,0,2,4
6505107,1918,6,Frankquon Sherman,True,False,21.9,6,11,1,3,6,0,0,0,1,0,0,1,1
6505107,1918,2,Trey Simpson,False,False,22.6,15,10,2,6,11,3,5,0,1,0,1,3,1
6505107,1918,12,Perry Smith Jr.,False,False,15.8,4,7,2,2,2,0,0,0,1,0,0,1,3
6505107,1918,31,Charles Stone,False,False,4.2,3,1,0,1,1,0,0,1,2,1,1,0,0
6505107,1918,23,Amir Taylor,False,False,11.7,8,6,0,4,4,0,0,0,2,0,0,1,1
6505107,1918,3,Darius Washington III,False,False,21.4,16,2,2,5,8,2,4,4,8,1,0,1,3
6505107,56145,2,Jacob Crockett,False,False,9.4,0,2,0,0,2,0,2,0,0,0,0,0,1
6505107,56145,10,Omari Evans,False,False,2.4,2,0,0,1,1,0,0,0,0,0,0,0,0
6505107,56145,4,Antwon Ferrell,True,False,24.1,12,3,1,3,12,0,0,6,8,2,0,9,1
6505107,56145,11,Vince Graves,False,False,16.2,2,0,2,1,4,0,1,0,0,0,0,1,1
6505107,56145,1,Justice Hayes,False,False,5.7,0,0,0,0,2,0,1,0,0,0,0,0,2
6505107,56145,21,Brandon Kincaid,False,False,2.4,0,0,0,0,1,0,0,0,0,0,0,0,1
6505107,56145,55,Jerald Mitchell,False,False,8.2,0,0,0,0,0,0,0,0,0,0,0,0,2
6505107,56145,14,Sam Rees,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6505107,56145,33,Adrian Rodriguez,False,False,3.8,0,0,0,0,1,0,1,0,0,0,0,0,1
6505107,56145,23,Ricardo Luis Ortiz,False,False,2.4,0,1,0,0,1,0,0,0,0,0,0,0,0
6505107,56145,12,Kenton Steele,True,False,32.0,11,5,0,3,12,1,3,4,4,1,0,2,3
6505107,56145,25,Jeremiah Smith,False,False,2.4,2,1,0,0,1,0,0,2,2,0,0,1,0
6505107,56145,3,Grant Williams,True,False,24.6,5,4,1,1,3,1,2,2,2,0,0,0,2
