game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505361,910,35,Jamal Albritton,False,False,2.6,2,1,0,1,1,0,0,0,0,0,0,0,2
6505361,910,1,Donte Bacchus,True,False,40.5,16,14,4,2,6,0,0,12,19,2,1,0,2
6505361,910,5,Kedar Bodie,False,False,3.4,0,0,0,0,1,0,0,0,0,1,0,0,0
6505361,910,8,Kevin de Kovachich,True,False,31.9,14,1,1,6,10,2,4,0,1,1,0,1,5
6505361,910,12,Cortez Graham-Howard,False,False,3.6,0,0,0,0,0,0,0,0,0,0,0,2,1
6505361,910,34,Dallas Howell,True,False,39.0,11,2,1,4,8,3,7,0,0,0,0,5,3
6505361,910,4,Canin Jefferson,True,False,40.1,14,0,4,5,15,1,5,3,5,2,0,4,3
6505361,910,25,DarKaun King,False,False,8.9,0,2,1,0,3,0,0,0,0,0,0,0,0
6505361,910,3,Braylon Patton,False,False,4.8,0,0,0,0,1,0,1,0,0,0,0,1,2
6505361,910,2,Corneilous Williams,True,False,42.4,28,16,3,9,11,0,0,10,11,3,2,0,2
6505361,216,25,Omar Adegbola,True,False,7.0,2,0,0,0,2,0,0,2,2,2,0,0,1
6505361,216,1,Chip Brunt,False,False,7.2,5,0,0,0,1,0,0,5,6,1,0,1,0
6505361,216,3,Landyn Jumawan,False,False,18.1,0,4,1,0,1,0,1,0,0,1,0,0,2
6505361,216,4,CJ Larry,False,False,28.8,7,3,2,2,3,0,0,3,4,1,0,4,3
6505361,216,8,Moustapha Loum,False,False,11.0,2,1,0,1,2,0,0,0,2,0,0,0,2
6505361,216,11,Chris Mubiru,True,False,30.4,10,1,2,5,9,0,2,0,0,1,1,1,4
6505361,216,13,Justin Redmond,False,False,13.5,5,0,0,1,5,0,1,3,3,1,0,1,4
6505361,216,21,J.C. Riley Jr.,False,False,11.8,0,5,1,0,1,0,0,0,0,0,1,0,3
6505361,216,5,Micah Thomas,True,False,33.3,29,3,2,8,14,4,7,9,9,1,0,2,3
6505361,216,10,Kordrick Turner,True,False,34.3,7,6,2,3,7,0,1,1,2,0,0,2,3
