game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6531859,209,12,Dylan Arnett,True,30.2,6,13,1,3,0,0
6531859,209,2,Cahmai Crosby,False,4.8,0,0,0,0,0,0
6531859,209,10,Cole Franklin,False,18.8,0,2,2,0,0,0
6531859,209,23,Buddy Hammer Jr.,False,11.3,4,3,0,1,1,1
6531859,209,6,EJ Horton,False,4.5,0,0,0,0,0,0
6531859,209,15,Reece Robinson,True,25.0,12,2,1,6,0,0
6531859,209,8,Josiah Shackleford,False,9.8,10,2,0,5,0,0
6531859,209,4,Je'Shawn Stevenson,True,32.1,23,5,5,5,4,9
6531859,209,11,Curtis Stinson Jr.,False,4.5,0,1,0,0,0,0
6531859,209,5,David Terrell Jr.,True,36.5,15,5,9,4,1,6
6531859,241,24,Marcel Bryant,False,6.3,4,3,0,2,0,0
6531859,241,4,Corey Dunning,False,14.3,0,0,0,0,0,0
6531859,241,2,Dontae Horne,True,23.3,6,1,3,2,0,2
6531859,241,3,Tai'Reon Joseph,True,39.4,19,4,0,8,1,2
6531859,241,25,Keeshawn Mason,True,22.9,6,1,0,2,1,1
6531859,241,10,Jannoy Thomas,False,24.4,13,7,0,4,0,5
6531859,241,13,Cory Wells,True,40,13,4,2,3,1,6
6531859,241,12,Lance Williams,True,29.5,8,1,2,3,0,2
