game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501636,494,5,Brian Amuneke,False,19.0,11,1,1,4,3,0
6501636,494,8,Dillon Battie,False,10.2,6,2,1,3,0,0
6501636,494,44,Will Berg,True,21.0,10,12,0,5,0,0
6501636,494,1,Kenyon Giles,True,24.6,10,0,3,4,1,1
6501636,494,9,Michael Gray Jr.,True,18.9,18,3,0,5,5,3
6501636,494,22,Noah Hill,False,5.8,6,5,0,2,0,2
6501636,494,3,Dre Kindell,False,29.1,13,3,6,6,1,0
6501636,494,20,Emmanuel Okorafor,False,13.3,2,5,1,1,0,0
6501636,494,21,Henry Thengvall,False,5.8,0,0,0,0,0,0
6501636,494,2,Jaret Valencia,False,12.8,4,2,2,1,0,2
6501636,494,4,TJ Williams,True,17,7,4,1,2,0,3
6501636,53578,4,Angok Akot,False,6.6,2,1,0,1,0,0
6501636,53578,30,Sutton Arend,True,10.7,2,4,0,1,0,0
6501636,53578,33,Jake Jensen,True,30.7,17,4,0,6,2,3
6501636,53578,14,Tash Lunday,False,1.0,0,0,0,0,0,0
6501636,53578,3,Eli Olson,True,33.4,11,0,8,5,1,0
6501636,53578,2,Damon Opdahl,True,29.1,12,2,3,3,3,3
6501636,53578,5,Rylan Palmer,False,12.7,6,0,1,2,2,0
6501636,53578,22,Nick Stultz,False,15.6,2,1,2,1,0,0
6501636,53578,11,Tyler Sandoval,True,25.6,13,0,2,5,3,0
6501636,53578,23,Thalen Schroeder,False,13.1,4,0,0,2,0,0
