game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501410,2118,24,Jacob Conner,False,False,10.0,3,1,0,1,2,0,0,1,2,0,0,0,0
6501410,2118,4,Jordan Derkack,True,False,29.8,10,2,6,3,5,0,0,4,5,0,0,5,3
6501410,2118,10,Bryce Heard,False,False,13.0,4,1,0,1,6,0,3,2,2,0,0,0,0
6501410,2118,7,Keonte Jones,True,False,35.9,11,8,3,2,5,1,1,6,8,0,0,2,2
6501410,2118,29,Amael L'Etang,True,False,32.6,18,10,3,7,9,2,3,2,3,1,2,1,2
6501410,2118,2,De'Shayne Montgomery,True,False,34.5,16,4,2,6,10,4,5,0,1,1,0,1,2
6501410,2118,3,Jaiun Simon,False,False,7.4,4,2,0,0,0,0,0,4,4,0,1,0,2
6501410,839,4,Ariel Bland,False,False,24.2,7,5,2,3,4,0,0,1,1,1,1,0,3
6501410,839,5,Quentin Heady,True,False,32.5,12,5,1,5,9,0,1,2,4,3,0,0,4
6501410,839,11,Jordan Johnson,True,False,19.5,5,1,0,2,8,1,6,0,0,0,0,0,3
6501410,839,2,Rickey Mitchell Jr.,False,False,12.6,6,1,0,2,3,2,2,0,0,0,0,0,1
6501410,839,1,Arterio Morris,False,False,32.8,19,3,3,8,17,1,4,2,5,1,1,5,2
6501410,839,33,David Onanina,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,1,3
6501410,839,23,Daniel Rouzan,True,False,20.3,6,6,1,3,8,0,0,0,0,0,0,1,1
6501410,839,3,Seneca Willoughby,True,False,18.0,10,0,2,3,5,2,3,2,2,0,0,2,5
