game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502582,2157,5,Chris Cenac Jr,True,30.1,8,12,0,3,1,1
6502582,2157,4,Kingston Flemings,True,39.3,9,6,6,3,2,1
6502582,2157,1,Isiah Harwell,False,23.5,2,3,1,1,0,0
6502582,2157,24,Chase McCarty,False,7.7,3,0,0,1,1,0
6502582,2157,25,Mercy Miller,False,8.1,0,2,0,0,0,0
6502582,2157,14,Kalifa Sakho,False,19.5,2,7,0,1,0,0
6502582,2157,21,Emanuel Sharp,True,36.1,26,4,0,6,3,11
6502582,2157,11,Joseph Tugler,True,23.9,2,4,1,1,0,0
6502582,2157,7,Milos Uzan,True,36.9,26,7,5,8,4,6
6502582,2666,7,Kiyan Anthony,False,23.8,10,1,1,3,0,4
6502582,2666,5,Tyler Betsey,False,30.1,16,4,0,5,4,2
6502582,2666,11,Naithan George,True,38.4,11,3,2,4,2,1
6502582,2666,4,Nate Kingz,True,36.0,10,6,1,4,1,1
6502582,2666,42,William Kyle III,True,35.7,12,10,2,4,0,4
6502582,2666,10,Ibrahim Souare,False,9.3,0,1,1,0,0,0
6502582,2666,2,JJ Starling,True,30.5,11,4,4,5,1,0
6502582,2666,55,Bryce Zephir,False,2.2,0,0,0,0,0,0
