game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503511,127,55,Jason Asemota,False,False,2.6,3,1,0,1,2,1,2,0,0,0,0,0,1
6503511,127,9,Chase Forte,True,False,29.3,9,6,3,3,12,1,6,2,2,2,3,1,1
6503511,127,13,Donald Hand Jr.,True,False,32.6,11,4,1,5,19,1,12,0,0,0,0,2,2
6503511,127,22,Jayden Hastings,True,False,22.5,8,8,3,3,4,0,0,2,2,2,1,1,2
6503511,127,33,Boden Kapke,False,False,17.5,2,1,0,1,3,0,1,0,0,0,1,1,2
6503511,127,5,Fred Payne,True,False,36,17,4,3,6,14,3,8,2,3,2,0,1,0
6503511,127,88,Marko Radunovic,False,False,7.4,0,2,0,0,2,0,1,0,0,0,0,0,0
6503511,127,23,Aidan Shaw,True,False,35.5,6,8,1,2,8,0,1,2,2,0,0,1,2
6503511,127,30,Caleb Steger,False,False,4,0,2,0,0,2,0,2,0,0,0,0,0,1
6503511,127,8,Kany Tchanda,False,False,1.9,0,1,0,0,0,0,0,0,0,0,0,1,1
6503511,127,10,Luka Toews,False,False,10.7,3,1,1,1,1,1,1,0,0,1,1,2,1
6503511,1450,2,Nico Ashley,False,False,9.3,0,6,0,0,1,0,1,0,0,1,1,0,0
6503511,1450,22,Daniel Etiosa James,False,False,2.7,0,1,0,0,1,0,0,0,0,0,0,0,0
6503511,1450,34,Max Frazier,True,False,24.9,9,7,1,4,8,0,0,1,2,1,3,1,3
6503511,1450,24,James Jones,True,False,27.6,2,5,3,1,6,0,1,0,0,0,1,2,0
6503511,1450,11,Jayden Mott,False,False,12.3,3,4,0,1,3,0,1,1,2,0,0,1,2
6503511,1450,1,Jay Rodgers,True,False,28.7,4,4,6,2,7,0,2,0,0,0,0,0,0
6503511,1450,6,Melo Sanchez,False,False,23.1,17,1,0,5,9,5,8,2,3,0,0,2,2
6503511,1450,5,"Darin Smith, Jr.",True,False,31.7,14,5,0,6,13,1,5,1,1,1,0,0,1
6503511,1450,12,Gabe Spinelli,False,False,18.6,6,0,2,2,4,2,3,0,0,0,0,1,1
6503511,1450,10,Ja'Kobe Williams,True,False,8.2,0,0,0,0,2,0,0,0,0,0,0,2,1
