game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503665,2494,14,Will Allen,True,12.5,4,4,0,2,0,0
6503665,2494,3,AJ Bates,True,31.1,26,3,6,10,4,2
6503665,2494,11,Kaden Cooper,False,26.7,10,9,1,4,1,1
6503665,2494,4,Jaylen Fenner,True,17.4,5,1,1,2,1,0
6503665,2494,10,Kylan Howze,False,3.5,0,0,1,0,0,0
6503665,2494,7,Sir Issac Herron,False,20.9,12,6,1,6,0,0
6503665,2494,2,William Jeffress,False,8.7,0,0,0,0,0,0
6503665,2494,21,Melian Martinez,True,11.8,4,4,0,2,0,0
6503665,2494,6,Keegan Rowell,False,1.0,0,1,0,0,0,0
6503665,2494,5,Avery Thomas II,True,15.3,3,4,0,1,0,1
6503665,2494,8,Scooter Williams Jr.,False,23.3,9,4,1,4,0,1
6503665,1860,4,Bryson Calamese,False,9.8,2,2,1,1,0,0
6503665,1860,12,Omari Hamilton,True,21.3,8,3,0,3,0,2
6503665,1860,6,William Henderson,False,19.9,4,4,0,1,0,2
6503665,1860,22,Mike Jones,False,17.6,4,3,0,2,0,0
6503665,1860,8,Tycen McDaniels,True,20.1,11,3,0,4,0,3
6503665,1860,1,Jameel Morris,True,30.2,6,6,3,3,0,0
6503665,1860,30,Travis Roberts,False,22.3,2,4,0,1,0,0
6503665,1860,3,Davian Williams,False,25.5,9,2,0,4,1,0
6503665,1860,7,Nick Woodard,True,16.9,5,1,1,1,1,2
