game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504450,583,21,Tyson Brown,True,False,32.9,11,13,0,4,6,0,0,3,8,1,1,2,4
6504450,583,7,Frederik Erichsen,False,False,9.2,2,4,0,0,3,0,1,2,2,0,0,1,0
6504450,583,3,Jaylon Johnson,True,False,20.4,6,1,4,2,6,2,4,0,0,0,0,1,5
6504450,583,10,Del Jones,True,False,37.0,19,5,5,8,18,1,4,2,3,1,0,5,4
6504450,583,6,Louie Jordan,False,False,12.0,0,2,0,0,5,0,5,0,0,0,1,2,3
6504450,583,5,Mari Jordan,True,False,16.8,8,4,0,3,6,0,2,2,2,0,0,0,5
6504450,583,11,"Dennis Parker, Jr.",True,False,26.3,15,6,2,5,16,0,4,5,8,3,0,4,4
6504450,583,4,Brennan Rigsby,False,False,24.5,8,3,0,3,10,1,7,1,1,2,0,0,4
6504450,583,24,Lukas Walls,False,False,20.9,13,6,0,3,4,2,3,5,6,0,0,0,3
6504450,1778,3,Tre Beard,True,False,33.3,15,1,6,3,10,2,7,7,8,1,0,3,2
6504450,1778,1,Chevalier Emery,False,False,19.0,13,1,2,3,3,1,1,6,11,1,0,1,1
6504450,1778,22,Josiah Harris,True,False,36.7,16,15,4,5,9,4,6,2,4,2,0,1,3
6504450,1778,23,Manny Hill,False,False,12.9,6,2,1,2,4,0,1,2,2,1,0,0,1
6504450,1778,24,Kamari Jones,False,False,2.4,0,0,0,0,2,0,1,0,0,0,0,0,1
6504450,1778,2,Jaidon Lipscomb,True,False,12.3,0,2,1,0,4,0,4,0,0,1,0,1,2
6504450,1778,7,Dayan Nessah,True,False,28.2,20,8,1,6,11,0,0,8,13,1,0,4,5
6504450,1778,4,Preist Ryan,False,False,25.9,8,5,2,2,4,0,0,4,5,0,1,2,3
6504450,1778,15,Ivan Spirov,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0
