game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503166,1278,16,Garrett Anderson,True,False,20.1,19,6,1,7,14,5,9,0,0,3,0,2,3
6503166,1278,10,Micah Curtis,False,False,18.7,22,6,0,10,12,0,0,2,2,0,5,0,0
6503166,1278,33,Anthony Doppler,False,False,9.2,4,1,3,2,3,0,1,0,0,0,0,0,1
6503166,1278,15,Ryan Erikson,False,False,9.2,4,0,1,1,2,0,1,2,2,0,0,1,1
6503166,1278,22,Josh Jones,True,False,16.7,2,6,1,1,3,0,0,0,0,1,0,0,2
6503166,1278,2,Eli King,True,False,22.5,6,3,2,3,5,0,1,0,0,3,1,1,3
6503166,1278,1,Zach Kraft,True,False,25.0,13,2,0,4,8,3,7,2,2,3,0,0,1
6503166,1278,13,George Natsvishvili,False,False,13.0,8,6,1,3,4,0,0,2,2,1,0,2,1
6503166,1278,9,Anthony Smith lll,False,False,18.2,9,4,7,4,9,1,3,0,0,1,0,0,1
6503166,1278,11,Reggie Thomas,False,False,9.2,8,2,3,2,3,1,1,3,3,2,1,0,0
6503166,1278,3,Greyson Uelmen,True,False,18.2,14,3,2,4,5,2,2,4,4,2,0,3,1
6503166,16398,23,Noah Brown,False,False,3.8,5,1,0,2,3,1,1,0,0,0,0,0,0
6503166,16398,30,Cristian Butler,False,False,9.6,8,0,0,2,6,1,3,3,3,3,0,1,1
6503166,16398,22,Leomar Castillo,True,False,12.4,2,1,1,1,4,0,2,0,0,0,2,1,2
6503166,16398,2,Artis Chapman,False,False,8,6,0,1,2,3,2,2,0,0,0,0,1,0
6503166,16398,3,Justin Fisher,False,False,13.4,4,0,0,1,6,0,3,2,2,0,0,2,0
6503166,16398,21,Stevan Garza,False,False,15.8,0,2,1,0,0,0,0,0,0,0,1,1,1
6503166,16398,12,Miguel Gomez,False,False,6.3,0,1,1,0,2,0,2,0,0,0,0,2,2
6503166,16398,11,Devin Griffin,True,False,24.1,5,2,2,2,3,0,1,1,2,0,0,4,1
6503166,16398,1,Darren Jones,True,False,23.5,7,1,0,3,10,1,7,0,2,1,1,6,2
6503166,16398,33,Nick Michaelson,False,False,10.1,8,3,0,4,5,0,0,0,0,0,1,0,1
6503166,16398,10,Tim Oldham,False,False,10.9,0,1,2,0,1,0,1,0,1,0,0,0,1
6503166,16398,35,Jeremiah Russell,False,False,8,0,0,2,0,2,0,0,0,0,1,0,0,0
6503166,16398,24,JJ White,False,False,6.3,2,0,2,0,1,0,1,2,2,0,0,0,0
6503166,16398,13,Cainan Wright,True,False,12.5,3,1,0,1,1,0,0,1,2,0,4,0,2
