game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503692,1294,25,Augustus Gerhart,True,17.1,8,4,1,3,0,2
6503692,1294,30,Lucas-Allan Lueth,False,21.9,9,4,0,4,1,0
6503692,1294,35,Niklas Polonowski,False,2.8,0,0,0,0,0,0
6503692,1294,12,TJ Power,True,37.4,14,12,6,6,0,2
6503692,1294,23,Ethan Roberts,True,35.5,11,4,4,4,1,2
6503692,1294,13,Dalton Scantlebury,False,22.9,22,13,2,10,0,2
6503692,1294,5,Cam Thrower,False,18.4,3,1,1,1,1,0
6503692,1294,2,Dylan Williams,False,17.2,5,3,3,2,0,1
6503692,1294,7,Michael Zanoni,True,15.8,5,1,0,1,0,3
6503692,2193,20,Todd Brogna,True,21.9,0,4,2,0,0,0
6503692,2193,2,Aliou Cisse,False,8.6,2,1,0,1,0,0
6503692,2193,4,Tye Dorset,True,35.2,8,3,1,2,0,4
6503692,2193,5,Kevair Kennedy,True,34.9,18,4,3,8,0,2
6503692,2193,10,Andres Marrero,True,27.3,14,2,2,6,2,0
6503692,2193,3,Ernest Shelton,True,34.7,12,0,1,4,2,2
6503692,2193,1,Jaylen Stinson,False,12.8,3,3,3,1,0,1
6503692,2193,23,KC Ugwuakazi,False,16.5,6,9,0,2,0,2
