game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501833,1269,22,Maison Adeleye,True,False,15.6,4,2,1,2,4,0,1,0,0,0,0,1,1
6501833,1269,10,Vere Anthony,False,False,20.0,6,3,1,2,5,0,0,2,4,1,0,2,0
6501833,1269,3,Kheni Briggs,False,False,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6501833,1269,5,Stefano Faloppa,True,False,24.9,5,4,1,2,3,1,2,0,0,0,0,2,1
6501833,1269,1,Jabri Fitzpatrick,True,False,35.4,14,2,2,5,13,1,6,3,4,1,0,3,0
6501833,1269,23,Najimi George,True,False,24.6,5,0,3,2,4,1,2,0,0,0,0,1,2
6501833,1269,25,Kyle Kearson,False,False,2.4,0,1,0,0,0,0,0,0,0,0,0,0,1
6501833,1269,7,Dior Kennedy,False,False,2.4,2,2,0,1,3,0,1,0,0,0,0,0,0
6501833,1269,2,Aidan Losiewicz,False,False,4.5,0,1,0,0,0,0,0,0,0,0,0,1,0
6501833,1269,15,Andre Pasha,True,False,30.6,7,0,1,3,5,1,2,0,0,0,1,2,3
6501833,1269,14,Teshaun Steele,False,False,17.9,0,3,0,0,3,0,2,0,0,0,1,2,3
6501833,1269,21,Zoumana Traore,False,False,19.8,0,2,0,0,5,0,3,0,0,0,0,0,2
6501833,1967,1,Mason Blackwood,False,False,13.5,2,3,0,1,4,0,2,0,0,0,0,0,1
6501833,1967,22,Sasa Ciani,True,False,16.3,2,4,0,1,1,0,0,0,0,1,0,0,0
6501833,1967,5,Freddie Dilione V,False,False,26.6,11,7,2,4,8,0,1,3,4,1,0,1,0
6501833,1967,21,Justin Houser,False,False,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0
6501833,1967,3,Ivan Juric,False,False,12.3,4,0,1,2,4,0,0,0,0,0,0,0,3
6501833,1967,30,Chris Lotito,False,False,2.4,0,1,0,0,0,0,0,0,0,0,0,0,1
6501833,1967,4,Kayden Mingo,True,False,27.8,16,6,6,7,13,2,5,0,1,1,0,2,1
6501833,1967,16,Tibor Mirtic,False,False,16.2,4,3,1,2,4,0,0,0,0,1,0,0,1
6501833,1967,10,Josh Reed,True,False,20.0,14,4,2,4,9,1,5,5,5,1,0,1,0
6501833,1967,11,Eli Rice,True,False,15.8,6,0,1,2,4,2,3,0,0,0,0,0,2
6501833,1967,7,Dominick Stewart,False,False,21.4,18,2,2,6,8,6,8,0,0,1,0,1,2
6501833,1967,9,Melih Tunca,True,False,25.2,10,2,2,3,5,0,1,4,6,1,0,1,1
