game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503306,2653,9,B.J. Davis-Ray,False,False,15.1,4,3,2,2,4,0,1,0,0,2,0,1,2
6503306,2653,13,Mitchell Holmes,False,False,12.2,8,4,0,4,6,0,0,0,0,0,0,0,0
6503306,2653,33,Niccolo Kalischer-Stork,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6503306,2653,2,Boopie Miller,True,False,29.7,15,4,10,4,8,2,4,5,5,3,0,2,2
6503306,2653,7,"Jermaine O'Neal, Jr.",False,False,18.2,15,5,0,5,8,3,6,2,2,0,0,1,1
6503306,2653,5,Jaron Pierre Jr.,True,False,26.6,23,7,4,8,14,2,7,5,9,0,0,0,0
6503306,2653,1,Chance Puryear,False,False,6.5,1,1,0,0,1,0,0,1,2,0,0,0,2
6503306,2653,31,Trey Utter,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6503306,2653,22,Nigel Walls,False,False,13.1,0,1,1,0,1,0,0,0,0,1,4,0,1
6503306,2653,4,Sam Walters,False,False,2.1,3,1,0,1,1,1,1,0,0,0,0,1,0
6503306,2653,3,Corey Washington,True,False,21.9,15,4,0,5,7,1,2,4,4,1,1,2,1
6503306,2653,24,Samet Yigitoglu,True,False,21.4,11,7,1,4,6,0,0,3,4,0,0,2,3
6503306,1019,15,Dennis Asoro,False,False,4.0,0,1,0,0,1,0,0,0,1,0,0,0,0
6503306,1019,24,Kyle Brown,False,False,13.9,2,4,0,1,3,0,1,0,0,0,0,1,3
6503306,1019,9,Milhan Charles,True,False,26.3,10,4,0,4,7,0,1,2,2,0,0,3,2
6503306,1019,2,Jai’chaunn Hayes,False,False,14.1,2,1,0,1,6,0,2,0,0,1,0,0,2
6503306,1019,10,Ahmad Johnson,False,False,10.3,3,1,1,1,4,1,3,0,0,0,0,0,1
6503306,1019,22,Ramel Lloyd Jr.,False,False,17.4,4,3,4,2,6,0,1,0,0,0,0,3,3
6503306,1019,1,Alex Mirhosseini,True,False,28.7,7,3,3,3,14,1,10,0,3,1,0,1,1
6503306,1019,20,Trevon Payton,True,False,34.2,13,5,3,4,8,1,5,4,4,0,1,2,2
6503306,1019,4,Jaquan Scott,True,False,21.7,12,3,0,5,12,1,2,1,2,2,1,0,5
6503306,1019,13,Quion Williams,True,False,29.3,7,1,4,2,6,0,1,3,6,3,1,7,1
