game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502163,2331,5,Ola Ajiboye,True,23.9,10,8,4,5,0,0
6502163,2331,8,Cardell Bailey,False,26.7,16,10,0,6,2,2
6502163,2331,2,Steven Clay,True,13.3,3,0,0,1,1,0
6502163,2331,13,Devin Curtis,False,8.5,2,0,0,1,0,0
6502163,2331,6,Ben Ezeagu,False,10.9,4,3,0,2,0,0
6502163,2331,12,Alem Fejzic,False,14.8,3,0,0,1,1,0
6502163,2331,33,Cayden Gehlhausen,False,5.2,2,2,0,1,0,0
6502163,2331,21,Ismail Habib,True,24.4,17,8,7,6,5,0
6502163,2331,3,Tolu Samuels,True,25.2,6,13,3,1,0,4
6502163,2331,11,Sheridan Sharp,False,20.9,10,6,5,4,0,2
6502163,1826,2,Aziel Blackwell,True,29.1,18,2,0,7,2,2
6502163,1826,20,Antowon Burton,False,5.2,0,0,0,0,0,0
6502163,1826,44,Stacy Davis,False,11.1,4,2,0,2,0,0
6502163,1826,10,Dashawn Hall,False,22.8,8,2,0,3,0,2
6502163,1826,12,Keon Henderson,True,24.9,0,5,1,0,0,0
6502163,1826,5,King Keary,False,18.9,3,2,2,1,1,0
6502163,1826,22,Kur Maler,False,11.2,5,2,0,2,1,0
6502163,1826,14,Gregory Melvin,True,18.7,2,6,0,1,0,0
6502163,1826,50,Sean Paige,True,21.7,6,3,0,2,0,2
6502163,1826,4,Terin Wofford,True,20.4,8,4,1,3,0,2
