game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533960,839,4,Ariel Bland,False,22.6,0,12,0,0,0,0
6533960,839,5,Quentin Heady,True,30.2,22,6,1,6,0,10
6533960,839,11,Jordan Johnson,True,20.8,4,4,0,1,1,1
6533960,839,2,Rickey Mitchell Jr.,False,17.5,0,2,1,0,0,0
6533960,839,1,Arterio Morris,True,32.3,9,6,3,4,0,1
6533960,839,33,David Onanina,False,5.6,0,2,0,0,0,0
6533960,839,23,Daniel Rouzan,True,19.9,10,1,0,5,0,0
6533960,839,3,Seneca Willoughby,False,19.5,5,3,2,2,1,0
6533960,284,2,Rob Brown III,True,22.6,4,2,1,1,1,1
6533960,284,5,Jonah Butler,False,3.9,0,1,0,0,0,0
6533960,284,12,Richard Goods,True,11.7,0,4,2,0,0,0
6533960,284,15,Quin Gorman,True,20.8,9,4,1,4,1,0
6533960,284,17,Oleg Kojenets,False,14.2,0,5,0,0,0,0
6533960,284,13,Collin O'Connor,True,37.1,13,0,1,5,1,2
6533960,284,1,Erik Pratt,True,36.2,14,8,3,6,2,0
6533960,284,29,Andrej Shoshkikj,False,15.8,3,0,0,0,0,3
6533960,284,7,Ethan Simmon,False,11.6,13,3,0,3,3,4
6533960,284,21,Tomas Valentiny,False,26.1,5,8,2,2,1,0
