game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504764,1317,33,Liam Campbell,False,False,10.3,3,1,0,1,1,1,1,0,0,0,0,1,3
6504764,1317,7,Joshua Dent,True,False,31.8,7,3,6,1,7,1,4,4,4,1,0,2,4
6504764,1317,2,Tony Duckett,False,False,10.9,0,1,1,0,2,0,1,0,0,0,1,1,2
6504764,1317,14,Oliver Faubert,False,False,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504764,1317,24,Kevin Gad,True,False,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504764,1317,8,Rory Hawke,False,False,16.3,1,0,1,0,1,0,1,1,2,0,0,1,0
6504764,1317,6,Mantas Juzenas,False,False,2.8,3,0,0,1,1,1,1,0,0,0,0,0,0
6504764,1317,45,Andrew McKeever,True,False,35.6,16,8,1,7,8,0,0,2,2,1,1,2,3
6504764,1317,23,Paulius Murauskas,True,False,29.8,22,8,5,7,9,0,0,8,9,0,0,3,2
6504764,1317,11,Dillan Shaw,False,False,16.2,7,4,2,2,3,1,2,2,2,0,1,1,1
6504764,625,7,Sean Cusano,True,False,15.2,2,2,0,1,1,0,0,0,0,2,0,0,5
6504764,625,23,Latif Diouf,True,False,18.1,8,0,1,3,6,1,2,1,2,1,0,1,4
6504764,625,5,Jordan Frison,True,False,23.6,10,2,6,2,6,1,2,5,6,0,1,0,1
6504764,625,13,Houston Holland,False,False,2.2,0,0,1,0,0,0,0,0,0,0,0,1,0
6504764,625,3,Jikari Johnson,False,False,17.3,6,2,0,1,2,1,1,3,3,1,0,0,4
6504764,625,6,Ryan Lopez,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6504764,625,34,Makai Richards,False,False,21.9,6,2,1,2,3,0,0,2,2,0,0,4,2
6504764,625,55,Parker Robison,False,False,13.2,2,0,1,1,1,0,0,0,0,1,0,0,0
6504764,625,11,Billy Smith,True,False,24.4,11,1,0,4,8,3,5,0,0,0,0,2,3
6504764,625,10,"Teddy Washington, Jr.",True,False,25.5,13,4,2,6,15,0,5,1,2,0,0,2,3
6504764,625,1,Brennan Watkins,False,False,16.1,2,1,2,0,3,0,2,2,2,0,0,0,0
