game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505731,2272,9,Berke Buyuktuncel,True,False,32.0,16,4,1,5,7,1,1,5,6,0,0,0,4
6505731,2272,5,Braden Frager,False,False,7.7,0,1,0,0,0,0,0,0,0,0,0,0,2
6505731,2272,15,Jared Garcia,False,False,2.5,0,0,2,0,0,0,0,0,0,0,0,0,0
6505731,2272,1,Sam Hoiberg,True,False,27.5,8,4,1,1,3,0,1,6,6,0,0,0,2
6505731,2272,31,Cale Jacobsen,False,False,22.9,10,6,2,3,3,1,1,3,6,2,0,2,1
6505731,2272,10,Jamarques Lawrence,True,False,26.0,14,1,4,5,8,3,5,1,2,0,0,3,3
6505731,2272,51,Rienk Mast,True,False,33.8,26,6,3,9,16,5,7,3,4,1,0,0,3
6505731,2272,21,Pryce Sandfort,True,False,36.1,28,5,7,10,18,4,9,4,4,1,0,0,2
6505731,2290,22,Kuol Atak,False,False,16.1,10,0,0,3,10,2,8,2,2,1,1,1,2
6505731,2290,1,Xzayvier Brown,True,False,35.1,20,3,4,6,10,4,8,4,4,1,0,2,2
6505731,2290,13,Tae Davis,True,False,28.8,17,5,3,7,9,0,1,3,4,0,0,1,2
6505731,2290,7,Dayton Forsythe,False,False,21.9,10,5,2,3,5,2,3,2,2,1,0,2,3
6505731,2290,3,Jeff Nwankwo,False,False,11.0,2,0,0,0,3,0,3,2,3,0,0,0,2
6505731,2290,9,Nijel Pack,True,False,34.0,27,3,4,10,18,6,12,1,1,0,0,2,5
6505731,2290,35,Derrion Reid,True,False,27.1,11,7,4,3,7,0,2,5,5,0,0,1,3
6505731,2290,8,Kai Rogers,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6505731,2290,5,Mohamed Wague,True,False,25.0,2,3,1,1,1,0,0,0,0,0,1,0,4
