game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502717,619,2,Tyrique Brooks,False,False,13.3,5,2,3,2,4,1,2,0,0,2,0,0,4
6502717,619,31,Ryder Cheesman,False,False,15.7,8,4,1,4,4,0,0,0,0,0,0,2,3
6502717,619,6,Logan Epes,False,False,24.0,6,4,2,3,4,0,1,0,2,1,0,2,2
6502717,619,13,Zaxton King,True,False,22.4,12,4,1,5,9,2,5,0,0,0,0,1,1
6502717,619,7,Amar Kuljuhovic,False,False,14.6,11,8,2,3,4,0,0,5,7,0,0,1,0
6502717,619,23,Michael Osei-Bonsu,True,False,7.8,3,4,2,1,1,0,0,1,2,1,0,2,1
6502717,619,11,Keith Palek III,True,False,26.1,20,7,8,7,12,2,4,4,7,1,0,2,0
6502717,619,10,Darrion Sutton,False,False,22.1,18,11,3,8,13,0,1,2,2,2,0,0,1
6502717,619,1,Trey Williams Jr,True,False,24.8,11,2,4,4,9,3,7,0,2,0,0,1,1
6502717,261791,1,Max Alexander,True,False,28.9,17,0,1,6,18,1,3,4,6,2,0,2,1
6502717,261791,5,Dirin Birhiray,False,False,14.0,2,1,0,1,5,0,2,0,0,0,0,0,2
6502717,261791,33,Daylon Malone,False,False,3,0,0,0,0,0,0,0,0,0,0,0,0,1
6502717,261791,10,Liam Canty,True,False,18.6,0,3,0,0,1,0,0,0,0,0,0,1,2
6502717,261791,11,Jackson Feely,False,False,6.0,0,1,0,0,0,0,0,0,0,0,0,0,1
6502717,261791,4,Mikey Hawkins,False,False,13.9,3,1,3,1,4,0,2,1,3,2,0,1,1
6502717,261791,21,Skyler Kimberlin,False,False,8.4,4,1,0,2,2,0,0,0,0,0,0,0,2
6502717,261791,2,Justin Norris,True,False,26.8,5,5,1,2,6,1,4,0,0,1,2,1,0
6502717,261791,12,Kyler Penco,False,False,5.6,3,3,1,1,1,1,1,0,2,2,0,0,2
