game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504842,2433,1,Kaleb Banks,True,False,14.7,2,3,0,1,3,0,1,0,0,0,0,1,4
6504842,2433,35,N.J. Benson,True,False,31.3,16,10,0,7,10,0,1,2,10,0,6,1,1
6504842,2433,2,Layden Blocker,True,False,27.8,4,3,4,1,7,0,3,2,2,3,0,2,1
6504842,2433,11,CJ Gunn,True,False,33.2,28,6,3,8,20,2,7,10,12,3,0,2,2
6504842,2433,32,Jeremy Lorenz,False,False,16.1,2,2,2,1,3,0,1,0,0,2,0,0,1
6504842,2433,14,Khaman Maker,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1
6504842,2433,22,Kruz McClure,False,False,4.2,0,0,0,0,3,0,1,0,2,1,0,0,0
6504842,2433,10,Ilija Milijasevic,False,False,9.5,7,0,0,2,5,2,5,1,1,0,0,0,0
6504842,2433,21,Théo Pierre-Justin,False,False,7.3,0,0,1,0,1,0,1,0,0,1,1,0,2
6504842,2433,5,RJ Smith,False,False,24.7,8,4,1,2,6,1,3,3,4,0,0,1,1
6504842,960,3,Will Batchelder,True,False,34.7,8,3,2,2,6,1,1,3,3,2,0,3,1
6504842,960,13,Raymond Espinal-Guzman,True,False,36.5,9,10,7,3,12,1,7,2,2,2,2,3,5
6504842,960,4,Davante Hackett,False,False,16.4,4,2,0,2,6,0,1,0,0,0,0,2,3
6504842,960,10,Hermann Koffi,True,False,36.9,27,5,0,10,16,7,10,0,0,0,1,2,4
6504842,960,20,Cory Lovell,False,False,1.9,2,0,0,1,1,0,0,0,0,0,0,0,0
6504842,960,31,Pearse McGuinn,False,False,6.9,0,1,0,0,1,0,1,0,0,0,0,0,2
6504842,960,2,Trenton Ruth,False,False,0.9,0,0,0,0,1,0,1,0,0,0,0,0,1
6504842,960,5,Chas Stinson,False,False,28.4,14,4,0,5,7,0,0,4,10,0,1,1,3
6504842,960,1,Rex Sunderland,True,False,24.0,0,7,5,0,4,0,2,0,0,0,1,2,4
6504842,960,11,Ridvan Tutic,True,False,13.4,0,1,2,0,3,0,0,0,0,0,0,3,3
