game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501205,435,4,Rhyjon Blackwell,False,23.8,10,5,1,4,2,0
6501205,435,11,Jaden Daughtry,True,6.9,0,1,0,0,0,0
6501205,435,21,Jordan Gabriel,False,2.3,3,3,0,1,0,1
6501205,435,15,Parby Kabamba,True,19.7,2,1,0,1,0,0
6501205,435,7,Martin Kawa,False,0.8,0,0,0,0,0,0
6501205,435,13,Elijah Lewis,True,32.5,12,7,2,5,0,2
6501205,435,2,Justin Menard,True,31.6,8,5,6,4,0,0
6501205,435,5,Myles Parker,False,26.7,17,6,1,6,2,3
6501205,435,10,Trace Salton,False,6.4,3,0,0,1,1,0
6501205,435,1,Jason Schofield,False,18.0,9,5,3,4,0,1
6501205,435,31,Antoni Vlogianitis,False,1.1,0,0,0,0,0,0
6501205,633,4,Jaxson Bell,False,22.1,8,1,1,3,2,0
6501205,633,23,Dylan Benner,False,1.1,0,0,0,0,0,0
6501205,633,2,Ryan Curry,True,32.5,16,8,3,6,2,2
6501205,633,5,Joshua Eli,False,6.5,0,2,0,0,0,0
6501205,633,24,Alex Engro,False,0.8,0,0,0,0,0,0
6501205,633,54,Jorn Everson,True,23.7,4,2,1,2,0,0
6501205,633,1,Jackson Furman,False,16.6,7,1,0,0,0,7
6501205,633,25,Jahaan Green,False,1.1,0,0,0,0,0,0
6501205,633,10,Jacen Holloway,True,25.2,7,4,1,3,0,1
6501205,633,32,Tate Laczkowski,True,28.8,4,8,2,2,0,0
6501205,633,21,Jackson Mayo,False,1.8,3,0,0,1,1,0
6501205,633,22,Kevin McCarthy,True,25.6,10,4,0,3,2,2
6501205,633,12,Dylan Murans,False,1.1,2,0,0,1,0,0
6501205,633,13,Dillon Watt,False,2.8,4,1,0,1,0,2
