game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502921,722,21,Ace Buckner,False,False,21.9,12,5,2,4,8,0,4,4,5,1,0,0,2
6502921,722,11,Nick Davidson,True,False,26.6,6,7,1,1,6,0,2,4,4,2,0,2,2
6502921,722,5,Zac Foster,False,False,19.4,6,3,3,2,7,2,5,0,0,0,0,1,0
6502921,722,2,Dillon Hunter,True,False,25,5,4,4,2,7,1,3,0,0,0,0,0,0
6502921,722,4,Efrem Johnson,False,False,10.3,3,1,0,1,4,1,3,0,0,0,1,0,1
6502921,722,1,Jestin Porter,True,False,14.8,9,0,1,3,7,2,6,1,2,1,0,0,1
6502921,722,8,Dallas Thomas,False,False,4.4,3,0,0,1,1,1,1,0,0,0,0,1,0
6502921,722,3,Chase Thompson,False,False,14.4,6,0,2,3,5,0,0,0,0,0,0,1,1
6502921,722,10,Jake Wahlin,True,False,24.1,14,4,2,5,7,4,6,0,0,0,0,0,2
6502921,722,22,Carter Welling,False,False,11.4,6,2,1,2,2,0,0,2,3,0,1,0,3
6502921,902,4,Jon Carroll,True,False,21.8,4,6,0,2,3,0,0,0,0,0,0,1,4
6502921,902,2,Davion Cunningham,True,False,37.5,18,7,2,7,18,3,8,1,2,1,1,2,3
6502921,902,10,Chase Dawson,False,False,17.1,5,1,0,2,5,1,3,0,0,0,0,0,0
6502921,902,5,Vince Dawson III,False,False,12.3,0,3,1,0,2,0,1,0,0,0,0,0,0
6502921,902,3,George Marshall,True,False,30.3,6,4,1,1,8,0,5,4,4,0,0,2,3
6502921,902,8,Anouar Mellouk,False,False,14.4,3,3,1,1,3,1,1,0,0,1,1,1,2
6502921,902,33,Clayton Parker,True,False,26.6,5,6,0,1,10,0,4,3,4,1,0,1,1
6502921,902,24,Tamaury Releford,False,False,17.3,8,4,0,4,5,0,0,0,1,0,1,0,4
