game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505638,2085,5,Eoin Dillon,False,False,9.8,3,2,0,1,1,1,1,0,0,0,0,0,0
6505638,2085,10,Jabez Jenkins,True,False,31.3,11,5,2,3,8,0,3,5,6,2,2,2,4
6505638,2085,8,Tyler Lundblade,True,False,30.1,14,2,1,4,10,4,9,2,3,1,0,3,3
6505638,2085,1,Nic McClain,True,False,28.7,7,6,8,2,7,0,3,3,4,3,0,3,2
6505638,2085,4,Aidan Noyes,False,False,14.4,2,1,0,1,2,0,1,0,0,0,0,0,1
6505638,2085,14,Sam Orme,True,False,29.9,14,8,2,6,11,0,3,2,3,0,2,5,2
6505638,2085,11,Drew Scharnowski,True,False,20.2,17,7,1,6,7,0,0,5,9,0,1,1,2
6505638,2085,2,Jack Smiley,False,False,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0
6505638,2085,3,Isaiah West,False,False,11.0,5,2,1,1,2,0,0,3,4,0,0,1,0
6505638,623,4,JC Brooks,False,False,8.9,0,1,0,0,0,0,0,0,0,1,0,1,1
6505638,623,2,Travis Harper II,True,False,34.2,15,3,2,4,9,2,6,5,6,0,1,3,2
6505638,623,10,Dante Harris,True,False,32.4,21,7,1,8,21,3,6,2,2,2,0,1,2
6505638,623,3,Khalil London,False,False,28.5,14,0,1,4,16,2,8,4,4,0,0,4,5
6505638,623,11,Antoine Lorick III,False,False,19.9,6,5,2,3,7,0,1,0,0,3,1,2,3
6505638,623,30,Aaron Nkrumah,True,False,28.9,14,5,0,4,13,1,4,5,6,4,0,0,4
6505638,623,7,Jabrion Spikes,False,False,13.8,2,4,1,1,1,0,0,0,0,0,0,0,2
6505638,623,12,Carlous Williams,True,False,14.7,3,2,1,1,7,0,2,1,2,0,1,2,4
