game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505091,1076,4,Logan Applegate,False,11.2,5,4,0,2,1,0
6505091,1076,25,Cassius Bonjasky,False,5.0,2,0,0,0,0,2
6505091,1076,22,Keynan Davis,True,20.6,0,0,1,0,0,0
6505091,1076,23,Simeon German,True,13.5,2,4,0,1,0,0
6505091,1076,3,Marcos Gonzales,False,7.5,2,0,0,0,0,2
6505091,1076,7,Gabe Hernandez,False,16.4,0,1,1,0,0,0
6505091,1076,11,Dante Kearse,False,10.4,6,0,0,2,1,1
6505091,1076,14,Carter Kingsbury,True,26.5,0,1,1,0,0,0
6505091,1076,1,Christian Moore,True,29.3,7,1,1,3,1,0
6505091,1076,5,Eze Wali,True,20.5,4,1,1,1,1,1
6505091,1076,15,Chase Williams,False,15.2,0,2,1,0,0,0
6505091,1076,10,Braxton Williams,False,23.9,13,5,1,5,3,0
6505091,889,1,Luke Allison,False,1.6,0,1,0,0,0,0
6505091,889,10,Amare Anderson,False,5.7,0,0,0,0,0,0
6505091,889,3,JD Bowden,False,5.5,2,0,0,1,0,0
6505091,889,6,Chidi Chiakwelu,False,17.3,2,5,0,1,0,0
6505091,889,12,Carl Parrish,True,34.3,21,4,2,7,5,2
6505091,889,42,Jaylen Peterson,True,23.7,7,5,2,3,0,1
6505091,889,4,Josh Pickett,True,34.5,15,6,1,5,5,0
6505091,889,15,Jonah Pierce,True,21.3,13,2,0,6,0,1
6505091,889,7,Triston Wilson,True,33.3,3,8,7,1,0,1
