game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501008,2258,2,Miles Amos,False,False,12.8,5,1,0,2,2,1,1,0,2,0,0,1,3
6501008,2258,1,Maleek Arington,True,False,30.9,8,3,9,3,6,0,0,2,2,2,1,4,4
6501008,2258,11,John Christofilis,True,False,29.2,3,4,0,1,4,1,3,0,0,2,0,0,0
6501008,2258,6,Houran Dan,True,False,12.9,6,0,0,3,3,0,0,0,0,0,1,0,1
6501008,2258,33,Brock Felder,False,False,17.3,8,3,0,4,4,0,0,0,1,1,1,0,3
6501008,2258,34,Austin Maurer,False,False,9.8,2,2,1,1,1,0,0,0,0,0,0,0,3
6501008,2258,5,Jojo Murphy,False,False,19.0,14,2,1,5,8,2,4,2,2,2,0,3,0
6501008,2258,21,Jun Seok Yeo,True,False,31.9,15,5,1,6,11,3,7,0,0,0,1,2,1
6501008,65,13,Louis Bond,False,False,14.3,0,1,2,0,3,0,2,0,0,1,0,1,1
6501008,65,12,Lachlan Brewer,True,False,17.7,3,1,1,1,1,1,1,0,0,0,0,1,1
6501008,65,32,Blake Daberkow,False,False,7.8,6,1,0,3,3,0,0,0,0,0,0,0,0
6501008,65,2,Jamison Guerra,False,False,23.8,4,2,3,1,6,0,3,2,2,0,0,1,4
6501008,65,10,Connor Hollenbeck,True,False,35.9,11,5,5,5,11,1,5,0,0,2,0,2,0
6501008,65,11,Martin Kheil,False,False,27.9,15,0,3,5,8,5,7,0,0,1,0,1,0
6501008,65,30,Evan Otten,True,False,5.6,4,1,0,2,3,0,0,0,0,0,0,1,5
6501008,65,21,Quin Patterson,False,False,9.4,0,2,0,0,2,0,2,0,0,1,0,1,1
6501008,65,5,Cheikh Sow,True,False,21.7,4,3,1,2,5,0,3,0,2,2,1,1,2
6501008,65,24,Caleb Van De Griend,False,False,26.6,25,10,0,7,14,1,1,10,12,1,0,2,1
