game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504408,209,12,Dylan Arnett,True,22.8,6,4,0,3,0,0
6504408,209,2,Cahmai Crosby,False,10.3,12,2,0,4,4,0
6504408,209,10,Cole Franklin,False,22.3,6,5,1,2,1,1
6504408,209,23,Buddy Hammer Jr.,False,9.3,0,1,0,0,0,0
6504408,209,6,EJ Horton,False,4.5,0,1,0,0,0,0
6504408,209,15,Reece Robinson,True,24.6,16,9,0,6,2,2
6504408,209,8,Josiah Shackleford,False,16.4,13,2,1,6,0,1
6504408,209,4,Je'Shawn Stevenson,True,33.3,15,1,6,5,3,2
6504408,209,11,Curtis Stinson Jr.,False,9.7,0,0,1,0,0,0
6504408,209,5,David Terrell Jr.,True,32.4,8,8,10,3,0,2
6504408,2156,1,Ryan Bartley,True,26.3,8,3,1,3,2,0
6504408,2156,23,Demarco Bethea,True,24.4,6,4,1,3,0,0
6504408,2156,4,Elijah Brooks,True,32.0,12,2,4,5,0,2
6504408,2156,10,Caleb Gaston,False,0.0,0,0,0,0,0,0
6504408,2156,3,Kylin Green,True,29.4,13,1,4,3,1,6
6504408,2156,7,Nehikhare Igiehon,False,12.6,10,3,0,4,0,2
6504408,2156,8,Trent Johnson,True,38.6,8,4,4,1,1,5
6504408,2156,13,Ahjany Lee,False,1.1,0,0,0,0,0,0
6504408,2156,21,Mambourou Mara,False,11.9,5,2,0,1,1,2
6504408,2156,5,D'Aundre Samuels,False,14.7,9,0,1,3,3,0
