game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501735,2201,8,Halil Barre,False,False,5.2,2,1,0,1,1,0,0,0,0,0,1,1,3
6501735,2201,2,Rich Brisco,False,False,4.7,0,0,0,0,2,0,0,0,0,0,0,0,1
6501735,2201,11,Conner Groce,False,False,3.9,2,0,0,1,5,0,3,0,0,0,0,0,0
6501735,2201,21,Zach Halligan,False,False,6.4,7,3,1,2,3,1,2,2,2,2,0,0,1
6501735,2201,15,Bowen Hardman,False,False,16.9,6,3,0,2,6,2,5,0,0,0,0,2,1
6501735,2201,5,Tavari Johnson,True,False,23.6,21,0,6,7,13,5,8,2,3,1,1,1,1
6501735,2201,4,Eric Mahaffey,True,False,19.4,14,9,1,5,8,2,5,2,2,1,0,0,0
6501735,2201,12,Evan Mahaffey,True,False,23.9,14,5,4,6,8,1,1,1,2,1,0,0,1
6501735,2201,23,Marvin Musiime-Kamali,False,False,10.8,4,3,0,2,3,0,0,0,0,1,0,0,1
6501735,2201,1,Shammah Scott,True,False,25.4,8,3,5,3,9,1,6,1,1,1,0,0,1
6501735,2201,16,Ognjen Stankovic,False,False,16.1,1,7,3,0,1,0,1,1,2,1,1,1,1
6501735,2201,3,Sharron Young,False,False,23.6,9,2,2,3,7,3,6,0,0,1,0,1,4
6501735,1297,7,Malik Abdullahi,False,False,11.2,4,3,1,2,6,0,1,0,1,1,0,0,2
6501735,1297,8,Ryan Mandes,True,False,25.7,5,4,2,1,5,1,5,2,3,1,1,3,3
6501735,1297,8,Landon Clark,True,False,25.7,5,4,2,1,5,1,5,2,3,1,1,3,3
6501735,1297,22,Dalen Davis,True,False,28.0,11,2,2,4,15,1,5,2,5,0,0,2,0
6501735,1297,24,Jacob Hammond,False,False,11.1,6,1,0,2,2,0,0,2,2,0,0,1,0
6501735,1297,24,Sebastian Whitfield,False,False,11.1,6,1,0,2,2,0,0,2,2,0,0,1,0
6501735,1297,4,CJ Happy,True,False,18.1,2,2,2,1,3,0,2,0,1,0,0,1,1
6501735,1297,33,Jackson Hicke,True,False,25.3,15,2,2,5,10,2,3,3,4,0,1,2,2
6501735,1297,12,Jacob Huggins,False,False,15.8,2,3,1,0,3,0,1,2,2,0,2,1,3
6501735,1297,5,Zio Kim,False,False,1.4,2,1,0,0,0,0,0,2,2,0,0,0,0
6501735,1297,15,Cash McSweeney,False,False,7.7,3,4,1,1,1,1,1,0,0,0,0,2,1
6501735,1297,2,Peyton Seals,False,False,8.4,0,3,1,0,2,0,2,0,0,0,0,0,0
6501735,1297,21,Jack Stanton,True,False,25.1,8,6,0,3,9,2,6,0,0,0,0,2,1
6501735,1297,11,Jake Sussberg,False,False,7.7,5,0,0,2,3,1,2,0,0,0,0,0,3
