game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505348,1757,11,Chris Ashby,True,False,35.2,18,3,1,5,14,5,12,3,4,0,0,1,3
6505348,1757,24,Yoav Berman,True,False,28.1,17,6,4,4,10,2,5,7,8,0,0,1,4
6505348,1757,5,Kam Clark,False,False,5.7,1,2,1,0,1,0,1,1,2,0,0,0,1
6505348,1757,9,Maban Jabriel,False,False,17.2,9,4,0,3,3,3,3,0,0,0,0,1,4
6505348,1757,7,Gus Larson,False,False,17.3,8,4,1,3,4,1,2,1,1,0,1,0,2
6505348,1757,1,Nasir Mann,True,False,29.5,12,5,5,3,10,0,3,6,6,0,0,1,2
6505348,1757,6,Avantae Parker,True,False,22.1,14,5,1,6,6,1,1,1,1,1,1,0,4
6505348,1757,22,Carson Schwieger,False,False,16.7,9,4,0,3,5,3,5,0,0,0,0,0,3
6505348,201,2,Clinton Efinda,False,False,14.9,0,1,0,0,0,0,0,0,0,0,0,1,2
6505348,201,16,Domas Kauzonas,False,False,15.6,11,2,0,4,5,0,0,3,4,0,0,0,3
6505348,201,24,Landon King,False,False,4.1,3,0,0,1,2,1,2,0,0,1,0,0,0
6505348,201,45,Lilian Marville,True,False,28.3,11,3,2,3,8,1,3,4,6,0,0,1,1
6505348,201,12,Justin Neely,True,False,32.4,19,8,2,6,10,1,1,6,8,0,0,1,2
6505348,201,6,Noah Norgaard,False,False,19.3,4,0,0,2,3,0,1,0,0,1,0,1,0
6505348,201,11,Valentino Pinedo,True,False,32.0,10,7,2,4,8,0,0,2,6,2,1,0,4
6505348,201,13,"Donald Whitehead, Jr.",True,False,28.2,14,1,2,5,12,1,7,3,3,0,0,0,4
6505348,201,21,KJ Younger,True,False,25.1,22,1,0,7,9,2,3,6,9,0,0,0,2
