game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502335,335,2,Luke Flynn,True,False,33.1,10,9,1,3,8,2,5,2,2,0,0,2,0
6502335,335,11,Kahmare Holmes,True,False,29.2,21,9,3,7,11,1,3,6,7,3,2,0,0
6502335,335,21,Nils Machowski,True,False,29.7,11,4,4,3,12,2,9,3,4,0,0,3,1
6502335,335,10,Maximo Ortega,False,False,7.6,2,0,0,1,2,0,0,0,0,0,0,0,2
6502335,335,5,Brendan Rigsbee,False,False,6.7,0,0,0,0,1,0,1,0,0,0,0,0,1
6502335,335,25,Rex Stirling,False,False,19.7,8,6,0,4,5,0,0,0,0,0,0,3,0
6502335,335,1,Brian Sumpter,True,False,19.0,8,8,1,4,7,0,2,0,2,1,0,0,2
6502335,335,8,Jayden Tyler,False,False,2.9,0,0,1,0,1,0,0,0,0,1,0,0,0
6502335,335,4,Chace Watley,False,False,19.5,16,1,2,7,8,1,2,1,4,0,0,1,2
6502335,2718,22,Trey Cady,False,False,10.9,6,6,0,2,7,1,2,1,2,0,1,0,0
6502335,2718,24,Nestor Dyachok,False,False,9.2,0,2,0,0,3,0,1,0,0,0,0,0,0
6502335,2718,21,Dalton Gayman,True,False,23.4,4,3,1,2,5,0,2,0,0,3,0,1,1
6502335,2718,4,Devin Hines,True,False,26.5,4,2,2,2,4,0,1,0,0,2,0,1,4
6502335,2718,10,Kent Jackson,True,False,28.6,10,4,4,4,10,2,7,0,0,1,0,1,4
6502335,2718,2,Mason Lee,True,False,30.9,13,4,4,5,10,2,6,1,2,0,0,2,2
6502335,2718,5,Dante Oliver,False,False,11.4,0,0,1,0,0,0,0,0,0,1,0,1,0
6502335,2718,11,Kamrin Oriol,True,False,34.1,22,1,3,8,16,4,7,2,2,0,0,3,1
6502335,2718,1,BJ Plummer,False,False,19.1,16,2,1,5,7,4,6,2,2,1,0,1,3
6502335,2718,3,Taylor Thompson,False,False,5.9,3,2,2,1,1,1,1,0,0,0,0,1,1
