game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502518,2557,3,Derrick Anderson,False,False,12.1,4,1,2,1,3,1,3,1,2,4,1,0,0
6502518,2557,77,Rontavious Blackshear,False,False,17.4,12,6,3,4,12,1,5,3,3,1,1,3,0
6502518,2557,15,Cris Carroll,True,False,19.7,12,6,1,4,7,1,3,3,4,1,1,0,0
6502518,2557,9,Bryson Dawkins,True,False,14.0,11,5,1,5,8,0,1,1,2,1,0,2,2
6502518,2557,8,Jaiden Haynes,False,False,20.6,14,1,2,5,8,4,6,0,0,4,1,0,1
6502518,2557,6,Andrew King,False,False,21.1,5,8,6,0,4,0,1,5,6,3,0,1,1
6502518,2557,1,Cam Polak,False,False,17.3,14,3,1,5,8,4,7,0,0,1,0,1,0
6502518,2557,4,Tyler Robinett,True,False,8.7,4,5,1,2,5,0,1,0,0,0,0,0,0
6502518,2557,2,Rich Rolf,True,False,20.1,7,10,1,1,5,1,3,4,4,0,1,2,0
6502518,2557,5,Shaheed Solebo,False,False,11.5,4,1,4,1,1,0,0,2,2,0,0,1,2
6502518,2557,10,Imanuel Zorgvol,False,False,20.5,18,6,1,7,8,0,0,4,4,1,1,1,1
6502518,1371969,20,Devin Alston,False,False,7.7,1,2,0,0,0,0,0,1,2,1,0,1,3
6502518,1371969,5,Malik Davis,False,False,12.1,0,2,1,0,0,0,0,0,0,0,0,2,2
6502518,1371969,12,Garrett Hamrick,False,False,2.3,0,0,1,0,1,0,1,0,0,0,0,0,0
6502518,1371969,11,Connor Hudran,True,False,21.8,0,4,1,0,4,0,0,0,0,0,0,2,5
6502518,1371969,1,D'Montez Owens,True,False,30.7,9,4,9,4,6,1,2,0,0,0,0,3,2
6502518,1371969,3,Izzy Santiago,True,False,29.1,8,2,1,4,13,0,2,0,0,1,0,3,3
6502518,1371969,2,Chris Williams,False,False,10.4,0,1,1,0,2,0,1,0,0,0,2,3,1
