game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504938,1863,3,Royal Blue Smith,False,False,17.2,13,5,3,5,8,3,4,0,0,1,0,1,1
6504938,1863,2,TJ Caldwell,True,False,23.3,13,3,1,5,9,0,1,3,4,0,0,2,0
6504938,1863,10,Chudi Dioramma,False,False,17.6,12,5,1,6,8,0,0,0,0,0,0,0,1
6504938,1863,22,Jaxon Ellingsworth,True,False,28.9,20,7,0,9,10,1,1,1,2,2,0,1,1
6504938,1863,5,Christian Harmon,True,False,25.3,0,3,4,0,5,0,5,0,0,0,0,1,0
6504938,1863,1,Matt Hayman,False,False,22.1,15,2,5,6,11,3,7,0,0,2,0,0,1
6504938,1863,21,Fredy-Salam Sylla,False,False,19.4,9,3,0,3,7,0,3,3,3,0,0,0,1
6504938,1863,13,Aly Tounkara,True,False,22.4,11,7,0,4,4,0,0,3,8,0,0,1,3
6504938,159,33,Bennett Briles,True,False,32.3,7,4,0,3,11,1,6,0,0,1,0,0,3
6504938,159,2,Turner Duncan,True,False,19.5,9,1,0,3,6,2,4,1,2,0,0,1,0
6504938,159,11,Antonio Foxwell,False,False,6.9,0,1,0,0,0,0,0,0,0,0,0,0,0
6504938,159,4,Caleb Gaitor,False,False,20.9,6,1,1,3,4,0,1,0,0,0,0,4,0
6504938,159,1,Marquis Gill,True,False,36.2,20,4,3,6,16,1,9,7,8,1,0,0,0
6504938,159,23,Iman Kheirati,True,False,36.9,15,10,2,7,13,1,5,0,0,1,1,1,2
6504938,159,10,Keean Lloyd,False,False,3.8,0,0,0,0,1,0,0,0,0,0,0,1,0
6504938,159,35,Archer McMenamin,False,False,11.5,2,2,0,0,2,0,0,2,3,1,0,1,1
6504938,159,14,Nigel Quaynor,True,False,21.2,8,3,1,4,6,0,0,0,0,0,0,2,5
