game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504487,350,7,Ali Assran,True,False,21.9,5,6,2,2,7,1,4,0,0,0,0,0,3
6504487,350,9,Peter Bandelj,True,False,25.3,16,2,2,7,11,1,5,1,1,2,1,0,2
6504487,350,22,Eric Brown,False,False,3.2,2,1,0,1,2,0,0,0,0,0,0,0,0
6504487,350,3,Jake Davis,True,False,21.4,3,1,6,0,2,0,1,3,4,1,1,2,3
6504487,350,11,Austin Goode,False,False,15.0,4,4,2,1,2,0,1,2,2,1,0,2,2
6504487,350,8,Jackson Mosley,False,False,3.2,3,1,1,1,1,0,0,1,2,0,0,0,0
6504487,350,10,Hamad Mousa,True,False,30.3,23,12,4,6,13,5,11,6,8,2,1,0,0
6504487,350,13,Troy Plumtree,False,False,11.3,6,4,0,3,5,0,1,0,2,0,1,2,1
6504487,350,15,"Aaron Price, Jr.",False,False,12.6,2,1,1,1,2,0,0,0,0,0,0,0,1
6504487,350,5,Guzman Vasilic,False,False,16.9,7,2,0,2,7,1,5,2,2,2,0,1,1
6504487,350,14,Cayden Ward,True,False,29.1,26,8,2,8,13,2,6,8,10,0,0,1,3
6504487,2255,4,Caleb Berry,True,False,23.1,7,5,1,2,7,2,5,1,3,0,0,4,2
6504487,2255,35,Shaun Burton,False,False,3.2,0,1,0,0,0,0,0,0,0,0,1,1,0
6504487,2255,22,Mack Hepper,False,False,21.6,11,5,1,4,8,3,7,0,0,0,0,4,3
6504487,2255,12,Charlie Kapranos,True,False,32.4,12,11,4,5,15,1,5,1,2,0,0,1,3
6504487,2255,3,Dom Perasso,True,False,27.4,8,7,4,3,12,2,7,0,0,1,0,0,2
6504487,2255,14,Cam Rice,False,False,20.2,12,3,1,4,5,0,0,4,4,1,0,1,2
6504487,2255,2,Jeremiah Sibley,False,False,13.7,3,2,4,1,3,1,2,0,0,0,0,1,4
6504487,2255,15,Henry Smith,True,False,28.9,18,3,0,6,11,4,8,2,2,1,1,2,4
6504487,2255,11,Ben Tellez,True,False,29.5,8,0,2,2,13,1,8,3,3,0,0,1,2
