game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502069,277,8,Prince Aligbe,True,18.2,5,2,1,2,0,1
6502069,277,5,Jalen Haynes,False,27.5,10,3,4,4,1,1
6502069,277,2,Quel'Ron House,True,20.9,8,3,1,4,0,0
6502069,277,10,Damien Mayo Jr.,True,23.6,2,3,3,1,0,0
6502069,277,25,Jorge Moreno,False,16.1,4,4,0,1,0,2
6502069,277,9,Isaiah Stafford,False,16.1,7,2,0,2,0,3
6502069,277,21,Drew Steffe,True,32.2,21,0,2,8,5,0
6502069,277,4,Davion Sykes,False,21.6,8,3,2,2,0,4
6502069,2527,22,Truman Claytor IV,False,15.9,6,1,2,3,0,0
6502069,2527,32,Tuongthach Gatkek,True,25.7,7,5,2,3,0,1
6502069,2527,11,Johnathan Lawson,True,40,16,1,10,6,4,0
6502069,2527,15,Kachi Nzeh,True,28.4,17,2,2,6,1,4
6502069,2527,10,Caleb Pennyfeather,True,37.1,8,4,1,4,0,0
6502069,2527,12,Tracy Steele Jr.,False,0.8,0,0,0,0,0,0
6502069,2527,24,Cameron Wallace,False,16.5,4,3,0,2,0,0
