game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501493,946,21,Robbie Avila,True,False,26.3,14,2,3,5,10,4,7,0,0,1,0,4,2
6501493,946,13,Dion Brown,True,False,29.3,6,15,3,2,4,0,1,2,2,1,1,2,5
6501493,946,11,Brady Dunlap,False,False,13.8,8,2,0,2,2,1,1,3,3,0,0,1,2
6501493,946,3,Trey Green,True,False,21.2,7,5,1,2,6,1,4,2,2,0,0,0,2
6501493,946,12,Isaac Holmes,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6501493,946,24,Cam Hutson,False,False,4.3,0,0,0,0,2,0,1,0,0,0,0,1,0
6501493,946,1,Quentin Jones,True,False,17.9,6,3,2,2,5,2,2,0,0,2,0,3,4
6501493,946,15,Jax Kerr,False,False,4.3,0,0,0,0,2,0,2,0,0,1,0,0,1
6501493,946,4,Amari McCottry,True,False,27.8,20,5,4,8,13,0,4,4,6,1,0,2,1
6501493,946,25,Paul Otieno,False,False,20.9,7,6,0,3,5,0,0,1,2,0,3,1,1
6501493,946,5,Jaden Schertz,False,False,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6501493,946,9,Ishan Sharma,False,False,19.8,8,0,2,2,6,2,5,2,2,0,0,0,1
6501493,1913,32,Wilhelm Breidenbach,False,False,18.1,0,2,0,0,1,0,0,0,0,1,0,2,4
6501493,1913,17,Efe Demirel,True,False,5.5,0,1,0,0,3,0,0,0,0,0,0,0,0
6501493,1913,14,Dennis Evans,False,False,6.3,0,2,0,0,1,0,0,0,0,0,2,0,0
6501493,1913,10,Jaden Henley,True,False,27.0,12,5,2,4,13,1,5,3,3,1,0,4,2
6501493,1913,5,Brian Moore Jr.,False,False,16.9,7,2,1,2,8,1,3,2,4,1,1,0,2
6501493,1913,31,Nana Owusu-Anane,True,False,36.2,6,11,2,3,6,0,2,0,0,1,4,2,3
6501493,1913,11,Caleb Shaw,False,False,20.3,6,7,2,2,7,1,3,1,1,1,0,2,1
6501493,1913,22,Kaleb Smith,False,False,11.1,5,2,0,2,3,1,1,0,0,1,0,1,1
6501493,1913,8,Dusty Stromer,True,False,24.1,8,0,1,2,8,2,5,2,2,1,0,0,2
6501493,1913,2,Makaih Williams,True,False,34.4,20,5,2,4,17,1,9,11,12,1,0,1,0
