game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501368,477,3,Alex Huibregtse,True,False,29.9,11,2,3,4,11,3,9,0,0,1,0,0,2
6501368,477,22,Jaquan Johnson,True,False,25.4,33,6,3,11,16,3,5,8,12,2,0,1,3
6501368,477,14,Ahmet Jonovic,True,False,20.1,2,7,2,1,2,0,0,0,0,1,1,1,1
6501368,477,1,Dietrich Richardson,False,False,6.0,0,0,0,0,0,0,0,0,0,0,0,2,0
6501368,477,23,Gus Rugaard,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501368,477,21,AJ Smith,True,False,29.5,18,6,2,7,12,3,6,1,2,4,2,0,1
6501368,477,4,Corey Thomas,True,False,23.6,9,3,0,2,5,1,3,4,4,1,2,2,3
6501368,477,13,Handy Toussaint III,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501368,477,10,Timoty van der Knaap,False,False,23.1,6,3,1,2,3,0,1,2,2,0,1,1,2
6501368,477,7,Montana Wheeler,False,False,21.5,3,2,5,1,5,0,1,1,2,1,0,2,3
6501368,477,12,Kai Yu,False,False,13.7,3,3,0,1,1,0,0,1,2,0,0,1,0
6501368,477,5,Matthew Zobrist,False,False,5.5,0,1,0,0,1,0,1,0,1,0,0,0,1
6501368,1070,5,Tamario Adley,True,False,27.7,4,1,2,2,6,0,0,0,1,2,1,3,1
6501368,1070,22,Will Ashford,False,False,15.4,2,4,1,0,3,0,1,2,2,0,0,1,2
6501368,1070,23,Jorden Brooks,False,False,5.4,0,0,0,0,0,0,0,0,0,0,0,0,1
6501368,1070,32,Nathan Claerbaut,True,False,18.6,10,1,0,5,8,0,1,0,0,0,1,2,1
6501368,1070,13,Keenan Garner,True,False,22.7,12,8,0,5,8,0,0,2,4,1,0,0,2
6501368,1070,24,Rodney Johnson Jr.,False,False,10.1,2,3,0,1,3,0,0,0,0,0,0,1,4
6501368,1070,33,Logan McIntire,True,False,21.3,0,0,0,0,2,0,2,0,0,1,0,1,2
6501368,1070,21,Nick Mullen,False,False,19.6,2,4,1,1,5,0,1,0,0,0,2,1,0
6501368,1070,11,Kayden Nation,False,False,10.9,4,1,1,0,4,0,2,4,4,0,0,0,1
6501368,1070,10,Phat Phat Brooks,True,False,28.7,10,5,1,3,11,0,2,4,4,1,0,5,4
6501368,1070,3,Jaxson Whitaker,False,False,19.5,8,2,1,3,5,2,4,0,0,0,1,1,1
