game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501502,573,1,Amare Bynum,False,False,20.3,4,5,1,2,5,0,2,0,1,0,0,1,3
6501502,573,3,Taison Chatman,False,False,2.2,0,1,0,0,1,0,0,0,0,0,0,0,0
6501502,573,4,Gabe Cupps,False,False,15.2,2,2,1,1,3,0,2,0,0,1,1,1,0
6501502,573,7,Ivan Njegovan,False,False,9.2,0,1,2,0,1,0,0,0,0,1,0,0,2
6501502,573,14,Brandon Noel,True,False,19.4,0,1,2,0,0,0,0,0,0,1,1,0,0
6501502,573,21,Devin Royal,True,False,32.4,7,6,1,2,6,1,3,2,2,0,0,1,1
6501502,573,2,Bruce Thornton,True,False,39.5,24,4,2,8,15,4,7,4,4,1,0,3,3
6501502,573,13,Christoph Tilly,True,False,28.1,18,4,1,4,8,0,3,10,13,0,2,1,4
6501502,573,20,Colin White,False,False,8.4,0,0,0,0,1,0,1,0,0,2,0,0,1
6501502,1281,3,Markus Burton,True,False,29.8,14,2,1,3,14,0,1,8,9,1,0,4,3
6501502,1281,5,Cole Certa,False,False,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501502,1281,7,Ryder Frost,False,False,1.7,0,0,0,0,1,0,1,0,0,0,0,0,0
6501502,1281,10,Jalen Haralson,False,False,26.3,13,2,3,5,10,0,0,3,3,2,1,3,3
6501502,1281,2,Logan Imes,False,False,10.2,2,0,0,1,1,0,0,0,0,1,0,1,2
6501502,1281,6,Brady Koehler,False,False,7.2,0,2,0,0,0,0,0,0,0,0,0,0,0
6501502,1281,13,Sir Mohammed,True,False,24.6,8,2,2,4,8,0,2,0,3,0,0,1,3
6501502,1281,14,Kebba Njie,False,False,10.9,2,3,0,1,2,0,1,0,0,0,0,0,2
6501502,1281,11,Braeden Shrewsberry,True,False,32.2,11,4,0,4,7,2,3,1,2,1,0,2,1
6501502,1281,12,Garrett Sundra,True,False,20.3,5,2,0,2,3,1,2,0,0,1,0,0,4
6501502,1281,33,Carson Towt,True,False,29.1,8,12,2,4,5,0,0,0,3,0,0,2,3
