game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505229,1296,44,Mikah Ballew,False,False,31.1,9,1,1,3,9,1,4,2,2,1,0,0,3
6505229,1296,1,Jermaine Ballisager Webb,False,False,8.7,5,3,0,2,6,1,3,0,0,0,0,1,1
6505229,1296,5,Dante Censori-Hercules,False,False,15.3,0,1,2,0,2,0,0,0,0,0,0,1,3
6505229,1296,23,Joel Foxwell,True,False,38.6,23,4,3,7,14,5,10,4,5,1,1,5,1
6505229,1296,3,Timo George,False,False,18.9,6,6,0,2,3,0,1,2,3,0,0,1,3
6505229,1296,7,Matus Hronsky,True,False,10.8,4,3,2,1,4,0,2,2,2,0,0,3,1
6505229,1296,10,Garrett Nuckolls,True,False,22.7,5,4,2,2,7,0,2,1,2,0,0,1,4
6505229,1296,14,James O'Donnell,True,False,25.3,11,4,1,4,5,0,0,3,6,2,0,4,3
6505229,1296,35,Cameron Williams,True,False,28.5,4,5,2,1,4,0,0,2,2,2,1,0,1
6505229,1770,14,Abdullah Amzil,False,False,5.7,3,0,0,1,1,1,1,0,0,0,0,0,1
6505229,1770,20,Isaiah Chappell,False,False,24.2,14,7,3,5,10,3,7,1,4,1,0,1,2
6505229,1770,13,Jonathan Noudjihidi,False,False,7.9,0,1,0,0,0,0,0,0,1,0,0,2,3
6505229,1770,8,Chase Rawlins,False,False,9.0,2,2,1,1,2,0,0,0,0,0,1,0,1
6505229,1770,7,Niko Rocak,True,False,17.4,11,6,2,3,6,1,2,4,4,0,1,3,4
6505229,1770,4,Connor Sevilla,True,False,36.9,13,4,0,4,10,1,4,4,4,0,0,1,1
6505229,1770,5,Jalen Stokes,True,False,12.4,2,3,1,1,4,0,2,0,0,0,0,3,1
6505229,1770,21,Omer Suljanovic,True,False,30.9,12,6,0,5,14,1,7,1,1,0,0,1,2
6505229,1770,2,Marcus Wilson,True,False,24.7,6,3,1,2,7,0,4,2,2,2,0,2,3
