game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501588,1825,11,Cian Medley,False,False,8.0,4,2,0,1,1,0,0,2,2,0,3,0,0
6501588,1825,11,Dezmon Briscoe,False,False,8.0,4,2,0,1,1,0,0,2,2,0,3,0,0
6501588,1825,14,Magnus Entenmann,True,False,15.7,6,1,0,2,3,2,3,0,0,0,0,0,1
6501588,1825,23,Delrecco Gillespie,True,False,32.8,12,12,2,5,10,0,2,2,4,0,4,3,3
6501588,1825,54,Omer Hamama,False,False,6.3,2,1,1,0,0,0,0,2,2,0,0,1,1
6501588,1825,8,Morgan Safford,True,False,27.5,9,7,3,3,7,2,6,1,2,0,0,1,3
6501588,1825,7,Landon Vanderwarker,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501588,1825,25,Jahari Williamson,True,False,14.7,5,2,1,1,2,1,2,2,2,1,0,0,1
6501588,1825,6,Quinn Woidke,False,False,16.5,17,1,1,6,12,5,10,0,0,0,0,1,1
6501588,1261,1,Madison Durr,False,False,24.0,9,5,1,3,14,0,3,3,6,1,0,1,2
6501588,1261,4,Nolan Hodge,True,False,33.5,21,3,2,7,15,4,9,3,4,0,0,0,1
6501588,1261,13,Makoi Mabor Makoi,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1
6501588,1261,8,Christian May,True,False,31.2,4,4,1,1,7,0,5,2,2,1,0,1,1
6501588,1261,5,Noah Ross,True,False,24.9,7,6,2,3,9,1,4,0,0,0,0,0,5
6501588,1261,22,Gavin Walsh,False,False,18.4,4,4,1,2,8,0,2,0,0,1,0,1,2
6501588,1261,2,Patrick Wessler,True,False,32.0,17,10,1,8,17,0,0,1,1,0,0,0,5
6501588,1261,7,Greedy Williams,True,False,34.5,15,5,6,5,7,1,1,4,5,1,0,1,3
