game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504641,1486,21,Cooper Bowser,True,31.3,17,2,1,6,0,5
6504641,1486,2,Eddrin Bronson,False,26.9,15,2,0,5,3,2
6504641,1486,12,Tom House,False,16.8,0,1,2,0,0,0
6504641,1486,1,Charles Johnston,True,25.8,14,13,4,5,2,2
6504641,1486,8,Collin O'Neal,False,8.9,3,2,0,1,1,0
6504641,1486,3,Asa Thomas,True,30.4,12,3,3,3,3,3
6504641,1486,4,Ben Vander Wal,True,29.9,6,5,3,3,0,0
6504641,1486,10,Alex Wilkins,True,30.0,23,5,7,9,3,2
6504641,1757,11,Chris Ashby,True,26.9,12,0,2,4,2,2
6504641,1757,24,Yoav Berman,True,25.8,6,0,3,2,0,2
6504641,1757,4,Reid Celestin,False,0.8,0,0,0,0,0,0
6504641,1757,5,Kam Clark,False,3.5,0,0,1,0,0,0
6504641,1757,3,Isaiah Henry,False,11.4,4,2,1,1,1,1
6504641,1757,9,Maban Jabriel,False,25.1,16,7,2,6,2,2
6504641,1757,7,Gus Larson,False,17.6,0,1,3,0,0,0
6504641,1757,1,Nasir Mann,True,33.3,14,3,4,6,2,0
6504641,1757,6,Avantae Parker,True,17.5,10,3,0,4,0,2
6504641,1757,22,Carson Schwieger,False,16.9,3,4,1,1,1,0
