game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503915,2693,33,Vernon Collins,False,False,7.3,4,3,0,2,3,0,0,0,0,0,0,1,4
6503915,2693,12,Samuel Dada,False,False,9.4,4,6,0,1,1,0,0,2,2,0,1,0,1
6503915,2693,22,Tidjiane Dioumassi,True,False,14.4,2,0,3,1,2,0,1,0,0,1,0,4,1
6503915,2693,7,Abdulai Fanta Kabba,True,False,23.3,6,6,0,3,6,0,0,0,0,2,0,2,3
6503915,2693,4,Justin Johnson,False,False,6.9,0,1,0,0,1,0,1,0,0,0,0,0,0
6503915,2693,23,Marcus Kell,True,False,33.1,17,5,1,6,12,4,7,1,2,1,0,3,1
6503915,2693,1,Chase McKey,False,False,2.5,0,1,0,0,1,0,0,0,0,0,0,0,0
6503915,2693,8,Tahlan Pettway,False,False,30.4,11,4,3,4,8,3,6,0,0,0,0,3,3
6503915,2693,21,Tayeshaun Smith,False,False,4.3,0,0,0,0,1,0,1,0,0,0,0,1,2
6503915,2693,3,Julien Soumaoro,True,False,33.1,23,8,6,8,13,4,8,3,4,0,0,0,2
6503915,281,1,Ethan Copeland,True,False,25.4,5,3,2,2,10,1,6,0,0,2,0,1,0
6503915,281,12,Matar Diop,True,False,13.1,0,1,0,0,1,0,0,0,0,1,0,3,1
6503915,281,13,Alex Doyle,True,False,10.9,5,1,0,2,4,1,2,0,0,1,0,0,0
6503915,281,32,Jake Johnson,False,False,21.6,8,4,0,3,5,2,3,0,0,0,0,0,5
6503915,281,9,Collin Kuhl,False,False,19.9,12,5,0,5,9,0,1,2,3,1,0,3,2
6503915,281,15,J.R. Leonard,False,False,18.1,4,4,1,2,7,0,2,0,2,0,0,0,0
6503915,281,51,Sean Morgan,False,False,25.6,12,5,2,4,8,1,5,3,4,1,0,0,1
6503915,281,18,Janusz Ratowski,False,False,6.4,2,1,0,0,1,0,0,2,2,1,1,0,0
6503915,281,3,Calvin Sirmans III,True,False,25.9,7,4,2,3,7,1,2,0,0,3,0,2,1
