game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506440,855,7,Daylen Berry,True,False,26.3,11,4,3,3,8,1,3,4,6,1,0,2,2
6506440,855,4,Pharell Boyogueno,False,False,13.4,5,7,0,2,4,1,3,0,2,0,0,1,1
6506440,855,8,Cam Christy,False,False,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6506440,855,11,Kody Clouet,True,False,17.4,14,4,1,4,7,3,5,3,6,0,0,1,1
6506440,855,51,Logan Duncomb,True,False,7.9,0,0,0,0,2,0,0,0,0,0,0,0,5
6506440,855,21,Tai Hamilton,False,False,14.6,0,6,1,0,1,0,0,0,0,0,0,2,4
6506440,855,22,Henry Harrison,False,False,3.5,0,0,0,0,0,0,0,0,0,0,0,2,0
6506440,855,25,Seifeldin Hendawy,False,False,15.1,10,5,0,4,7,0,2,2,3,0,0,0,1
6506440,855,15,Tommy Kamarad,False,False,18.2,11,4,1,3,6,1,2,4,4,3,0,0,1
6506440,855,3,Josh Meo,False,False,17.9,18,3,1,5,6,0,0,8,9,2,0,1,4
6506440,855,23,Edward Nnamoko,False,False,15.7,6,3,0,3,5,0,0,0,0,0,1,1,2
6506440,855,2,Kareem Rozier,True,False,24.2,20,2,4,7,13,4,7,2,3,2,0,0,1
6506440,855,5,Braylhan Thomas,False,False,8.1,5,2,1,1,3,0,0,3,4,0,1,0,0
6506440,855,1,Isaiah Wilson,True,False,14.2,5,0,1,2,4,1,3,0,0,1,0,1,2
6506440,443,23,Braeden Carlsen,False,False,5.0,3,1,0,1,4,1,2,0,0,1,0,1,0
6506440,443,22,Jaydon Cole,False,False,3.6,2,1,0,1,2,0,1,0,0,0,0,0,0
6506440,443,5,Kyle Cuffe Jr.,False,False,24.6,17,1,0,6,12,2,8,3,3,1,0,5,5
6506440,443,14,TJ Grant,False,False,8.1,2,1,1,1,1,0,0,0,0,1,0,0,2
6506440,443,26,Armani Mighty,True,False,26.0,8,6,0,2,4,0,0,4,8,1,1,2,4
6506440,443,6,Baraka Okojie,True,False,35.4,16,4,2,6,12,0,2,4,6,0,0,5,2
6506440,443,3,Quinton Perkins II,True,False,31.2,14,2,3,5,8,2,5,2,2,1,0,0,4
6506440,443,8,Bendji Pierre,False,False,13.1,0,0,0,0,5,0,3,0,0,0,0,2,1
6506440,443,11,Brady Shoulders,True,False,30.8,4,8,0,2,5,0,1,0,3,0,1,0,5
6506440,443,1,Zaire Williams,True,False,18.8,3,2,1,0,3,0,2,3,4,0,0,3,4
