game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501097,2487,3,Eric Acker,False,False,10.7,0,1,0,0,2,0,1,0,0,0,0,1,0
6501097,2487,25,Bowyn Beatty,False,False,11.0,0,3,1,0,0,0,0,0,0,1,1,1,0
6501097,2487,24,"Jerome Brewer, Jr.",True,False,28.7,14,3,2,5,9,1,3,3,4,3,0,0,1
6501097,2487,27,Edwin Daniel,False,False,11.4,4,5,0,2,3,0,0,0,0,0,0,0,4
6501097,2487,99,Rob Dockery,True,False,20.8,13,3,3,2,5,0,1,9,11,2,0,4,3
6501097,2487,5,Josiah Harris,True,False,15.4,4,7,2,0,4,0,0,4,4,0,1,2,2
6501097,2487,4,Truth Harris,True,False,5.5,3,0,1,1,1,1,1,0,0,1,0,0,0
6501097,2487,8,Nas Hart,False,False,4.6,0,1,0,0,1,0,0,0,0,1,0,0,0
6501097,2487,2,Jaeden Marshall,True,False,23.9,15,4,4,5,10,1,4,4,4,1,0,2,1
6501097,2487,28,Arlan Masharaliyev,False,False,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0
6501097,2487,12,Damon Strand,False,False,18.4,9,0,2,3,5,3,4,0,0,0,0,1,1
6501097,2487,1,Ashton Walker,False,False,28.8,18,7,3,6,10,2,2,4,6,2,0,2,5
6501097,1089,2,Favour Aire,False,False,22.2,9,2,2,4,7,1,2,0,0,0,1,4,5
6501097,1089,11,Torrin Andrews,True,False,25.5,11,0,1,3,6,1,4,4,4,0,0,2,0
6501097,1089,6,Demariontay Hall,True,False,21.6,5,0,2,2,5,0,1,1,1,0,0,1,3
6501097,1089,7,Khali Horton,True,False,13.6,3,2,0,1,7,1,6,0,0,0,0,1,2
6501097,1089,33,Tyler Koenig,True,False,11.0,2,3,0,0,1,0,0,2,2,0,0,2,3
6501097,1089,23,Daveyon Lydner,False,False,18.1,7,1,2,2,4,1,2,2,4,0,2,2,1
6501097,1089,1,Hassan Perkins,False,False,16.6,2,1,1,0,4,0,2,2,2,0,0,0,2
6501097,1089,14,Jamari Piercy,False,False,11.8,6,3,2,3,5,0,2,0,0,0,0,1,0
6501097,1089,10,Camaren Sparrow,True,False,10.5,0,1,1,0,1,0,0,0,0,0,0,1,2
6501097,1089,24,Taj Thweatt,False,False,20.1,2,7,2,1,5,0,1,0,0,2,1,2,2
6501097,1089,4,Hussain Williams,False,False,11.3,6,0,0,1,6,0,4,4,5,0,0,0,2
