game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501366,814,20,Asjon Anderson,True,36.1,19,4,7,4,3,8
6501366,814,4,Mario Andrews,False,7.1,0,1,0,0,0,0
6501366,814,23,R'Chaun King,True,23.3,21,5,0,8,0,5
6501366,814,12,Tyler Mason,False,9.6,8,3,0,4,0,0
6501366,814,11,Cam Palesse,True,32.5,12,6,4,5,2,0
6501366,814,2,Micah Simpson,True,32.8,17,6,9,5,2,5
6501366,814,24,Jerquarius Stanback,True,30.9,10,6,1,4,0,2
6501366,814,1,Demarien Yates,False,9.1,3,4,2,1,1,0
6501366,2717,2,Corey Boston,False,0.5,0,0,0,0,0,0
6501366,2717,15,Matt Compas,True,20.6,10,2,3,4,2,0
6501366,2717,10,Lav Cvetkovic',False,0.9,0,0,0,0,0,0
6501366,2717,12,Kyler D'Augustino,True,29.6,8,1,4,3,2,0
6501366,2717,4,Micah Davis,False,12.7,2,1,2,1,0,0
6501366,2717,5,JP Dragas,False,24.9,20,1,4,7,6,0
6501366,2717,1,Reece Hagy,True,7.7,0,2,1,0,0,0
6501366,2717,22,Ajay Holubar,False,0.9,0,0,0,0,0,0
6501366,2717,23,Aiden Miller,False,17,11,6,0,3,3,2
6501366,2717,13,Maguire Mitchell,True,27.4,5,0,0,2,1,0
6501366,2717,24,Gabe Stewart,False,2.1,1,0,0,0,0,1
6501366,2717,20,Kameron Tinsley,False,27.4,15,3,5,5,4,1
6501366,2717,7,Finley Woodward,True,28.4,8,7,7,4,0,0
