game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504220,801,4,Marcus Allen,False,False,16.5,5,3,1,2,4,1,2,0,0,0,0,0,2
6504220,801,11,Salih Altuntas,False,False,17.3,7,4,1,2,4,0,0,3,3,0,1,0,2
6504220,801,3,Tre Donaldson,True,False,28.3,18,3,5,6,11,1,5,5,7,3,0,1,3
6504220,801,14,Noam Dovrat,False,False,6.6,0,0,0,0,2,0,1,0,0,0,0,0,0
6504220,801,7,Shelton Henderson,True,False,30.4,16,2,2,7,11,2,3,0,1,4,0,1,2
6504220,801,88,Timotej Malovec,False,False,12.2,2,1,1,1,4,0,2,0,0,1,0,0,3
6504220,801,5,Malik Reneau,True,False,30.1,19,6,4,8,15,0,3,3,6,2,1,4,1
6504220,801,10,Tru Washington,True,False,30.6,18,10,3,7,9,2,3,2,2,2,0,1,2
6504220,520,3,Ja'Juan Carr,True,False,23.2,12,3,5,3,6,2,2,4,6,0,0,4,0
6504220,520,7,Chandler Cuthrell,True,False,28.0,15,4,2,5,8,1,2,4,7,0,1,2,2
6504220,520,4,Iker Garmendia,False,False,3.0,1,1,0,0,0,0,0,1,4,0,0,0,1
6504220,520,12,Isaac Harrell,True,False,15.9,3,0,1,1,2,1,2,0,0,0,0,0,2
6504220,520,22,Ned Hull,False,False,10.2,2,0,0,1,3,0,1,0,0,0,0,1,0
6504220,520,8,DeMarco Johnson,False,False,19.4,2,0,2,1,2,0,1,0,0,0,0,3,0
6504220,520,6,Kacper Klaczek,True,False,24.9,4,2,4,2,6,0,1,0,0,1,1,4,3
6504220,520,5,Caleb Middleton,False,False,15.9,2,1,0,1,1,0,0,0,0,1,0,0,2
6504220,520,11,Randall Pettus II,True,False,27.2,17,2,1,6,13,4,8,1,1,1,1,2,1
6504220,520,33,Bryson Spell,False,False,8.2,0,0,0,0,3,0,2,0,0,0,0,1,3
