game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505917,1540,2,Delkedric Holmes,False,False,22.3,5,3,4,2,4,0,1,1,2,3,0,1,4
6505917,1540,13,Tyrone Iroghama,False,False,10.3,4,2,1,2,2,0,0,0,2,0,1,0,1
6505917,1540,10,Michael James,True,False,40,35,8,4,11,22,8,17,5,6,2,0,4,1
6505917,1540,22,Daniel Mayfield,True,False,27.6,13,12,2,6,11,0,1,1,1,2,0,2,2
6505917,1540,21,Samuel Murray,False,False,10.9,10,3,0,5,10,0,1,0,0,1,0,0,0
6505917,1540,20,Mussa Mzein,False,False,5.1,0,1,2,0,0,0,0,0,0,0,0,1,2
6505917,1540,35,Jonathan Pace,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,1,0
6505917,1540,3,Lamont Sams,True,False,19.4,13,7,1,3,5,1,2,6,8,2,2,2,1
6505917,1540,1,Antonio Sisk,True,False,25.6,8,0,5,3,6,2,4,0,0,3,0,1,1
6505917,1540,5,Chance Sutton,False,False,10.9,3,5,0,1,1,0,0,1,2,0,0,2,2
6505917,1371936,20,Josh Dukes,False,False,14.6,2,1,1,1,3,0,1,0,0,1,0,2,0
6505917,1371936,3,Ridge Harrison,True,False,28.1,16,12,3,6,15,1,2,3,3,0,1,5,1
6505917,1371936,15,Trent Walker,True,False,21.6,7,3,0,2,5,1,3,2,2,0,0,0,4
