game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503262,2640,21,Miles Byrd,True,False,36.7,24,3,3,7,12,4,8,6,7,0,1,2,4
6503262,2640,5,Pharaoh Compton,True,False,10.0,6,2,1,3,3,0,0,0,0,0,0,0,3
6503262,2640,10,BJ Davis,False,False,23.8,15,1,3,3,12,1,3,8,8,2,1,2,5
6503262,2640,24,Taj DeGourville,True,False,28.5,3,5,6,1,7,0,1,1,4,1,0,1,5
6503262,2640,39,Reese Dixon-Waters,True,False,43.3,16,6,1,5,13,1,5,5,7,2,1,3,3
6503262,2640,3,Elzie Harrington,False,False,14.4,4,2,1,2,2,0,0,0,0,0,0,6,0
6503262,2640,40,Miles Heide,False,False,21.4,4,9,0,2,5,0,0,0,2,0,1,0,4
6503262,2640,4,Sean Newman Jr.,False,False,17.7,4,3,2,1,4,0,1,2,2,1,0,1,3
6503262,2640,25,Jeremiah Oden,True,False,21.4,11,5,1,3,5,1,3,4,6,1,0,1,0
6503262,2640,8,Tae Simmons,False,False,4.9,0,1,0,0,0,0,0,0,0,0,0,1,1
6503262,2350,10,Jerrell Bellamy,False,False,10.7,4,3,1,1,2,0,0,2,4,0,0,0,4
6503262,2350,2,Cobi Campbell,True,False,30.1,9,0,2,3,7,2,5,1,2,2,0,0,5
6503262,2350,3,Cooper Campbell,True,False,42.7,16,0,4,5,18,2,8,4,4,1,1,3,3
6503262,2350,4,Emmanuel Clarton,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6503262,2350,5,Javen Colbert,False,False,12.2,5,2,0,1,1,1,1,2,4,1,0,2,2
6503262,2350,95,Austin Cross,False,False,21.5,7,0,1,1,4,1,3,4,4,1,0,0,1
6503262,2350,1,Thomas Dowd,True,False,46.4,25,19,1,7,12,5,9,6,8,0,0,1,3
6503262,2350,22,Corbin Green,False,False,5.1,2,1,0,1,4,0,1,0,0,1,0,0,0
6503262,2350,33,Theo Seng,True,False,33.2,15,7,1,3,6,0,3,9,11,1,0,2,2
6503262,2350,11,Victor Valdes,True,False,31.9,20,5,4,8,15,1,3,3,4,3,0,3,5
