game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502851,1507,4,Bruno Alocen,False,23.9,10,5,0,4,2,0
6502851,1507,30,Xavier Hall,True,29.4,9,1,4,2,0,5
6502851,1507,11,Markus Harding,True,30.7,15,4,4,7,1,0
6502851,1507,23,Ian Scott,True,31.7,10,10,4,4,0,2
6502851,1507,10,Enel St. Bernard,False,13.9,8,11,0,4,0,0
6502851,1507,6,Jo Van Buggenhout,False,27.4,15,0,3,5,3,2
6502851,1507,8,Camp Wagner,True,25.7,0,7,1,0,0,0
6502851,1507,2,Jayan Walker,False,4.7,0,1,0,0,0,0
6502851,120,13,Devon Barnes,True,27.9,14,1,2,5,0,4
6502851,120,34,Preston Copeland,False,2.9,0,1,0,0,0,0
6502851,120,7,Cam Denson,False,22.5,4,9,0,2,0,0
6502851,120,4,Kayden Fish,True,22.9,4,7,0,2,0,0
6502851,120,2,Davion Hill,False,23.2,6,5,1,3,0,0
6502851,120,1,Elmore James,True,21.0,6,0,0,2,2,0
6502851,120,24,Mason Jones,True,31.7,7,3,0,3,1,0
6502851,120,3,Juwan Maxey,False,16.1,2,1,0,1,0,0
6502851,120,5,Armoni Zeigler,True,31.8,9,3,3,4,1,0
