game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503537,718,10,Shon Abaev,True,False,19.1,4,2,2,1,6,0,5,2,2,0,0,2,3
6503537,718,32,Jalen Celestine,False,False,6.4,3,1,1,1,4,1,3,0,0,0,0,0,3
6503537,718,1,Day Day Thomas,True,False,27.6,12,3,4,4,10,4,7,0,0,2,0,0,3
6503537,718,5,Sencire Harris,False,False,15.2,9,2,0,3,4,0,1,3,3,2,0,1,5
6503537,718,11,Kerr Kriisa,True,False,29.6,8,3,3,2,10,1,7,3,4,0,0,3,0
6503537,718,24,Tyler McKinley,False,False,16.9,2,4,1,1,3,0,1,0,0,0,0,1,2
6503537,718,18,Baba Miller,True,False,30.3,24,11,1,8,9,1,1,7,10,1,3,2,0
6503537,718,17,Jordi Rodriguez,False,False,17.4,2,2,3,1,5,0,4,0,0,0,0,3,2
6503537,718,52,Moustapha Thiam,True,False,28.4,10,9,0,4,11,0,2,2,7,3,0,3,1
6503537,718,7,Keyshuan Tillery,False,False,9.2,0,1,0,0,0,0,0,0,0,0,0,0,0
6503537,1109,32,Christian Beam,True,False,24.3,2,5,0,1,1,0,0,0,0,1,1,2,4
6503537,1109,20,Ayouba Berthe,False,False,12.6,3,2,1,1,4,1,3,0,0,0,0,2,2
6503537,1109,22,Malachi Brown,True,False,20.2,2,1,3,1,7,0,0,0,0,1,0,1,4
6503537,1109,6,Joah Chappelle,True,False,29.5,10,9,1,5,9,0,1,0,2,1,1,1,3
6503537,1109,2,James Cooper,False,False,4.3,2,2,0,0,2,0,0,2,2,0,0,0,2
6503537,1109,12,Anhtony Enoh,False,False,21.9,5,5,3,2,7,1,3,0,0,1,1,2,1
6503537,1109,10,Jelani Hamilton,True,False,35.3,26,3,4,6,15,2,7,12,12,2,0,2,2
6503537,1109,55,Christopher Jones,False,False,4.3,0,1,0,0,2,0,1,0,0,0,0,0,0
6503537,1109,8,Isaiah Sherrard,True,False,26.0,5,0,1,2,4,1,2,0,0,2,0,2,2
