game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504608,302,5,Nigel Burris,False,23.7,12,4,0,3,1,5
6504608,302,7,Malek Gomma,True,21.3,9,3,0,4,1,0
6504608,302,12,ArDarius Grayson,False,7.3,3,0,0,1,1,0
6504608,302,33,David Hansen,False,7.5,0,3,0,0,0,0
6504608,302,6,Trevor Hennig,False,27.3,12,3,2,4,0,4
6504608,302,9,Duce Paschal,False,0.6,0,0,0,0,0,0
6504608,302,3,Tijan Saine Jr.,True,29.2,8,1,2,3,0,2
6504608,302,8,Viljami Vartiainen,True,26.1,10,2,1,4,2,0
6504608,302,24,Jace Whiting,True,33.4,13,5,2,5,1,2
6504608,288,1,Casmir Chavis,True,26.3,7,2,5,2,0,3
6504608,288,5,Miles Goodman,False,11.9,2,1,0,1,0,0
6504608,288,34,Cameron Jackson,True,23.5,8,4,0,4,0,0
6504608,288,8,Bahsil Laster,False,5.8,2,1,0,1,0,0
6504608,288,3,Tyran Mason,False,7.2,0,0,1,0,0,0
6504608,288,42,Marcell McCreary,True,32.8,20,4,1,6,2,6
6504608,288,33,Amari Reed,False,4.5,2,1,0,1,0,0
6504608,288,4,Marcus Rigsby Jr.,True,22.0,3,4,1,1,1,0
6504608,288,2,Raysean Seamster,True,32.9,15,5,3,7,1,0
6504608,288,11,Jayden Smoot,False,20.0,5,4,0,2,1,0
