game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503066,2435,35,Muazibini Adamu,False,False,13.9,4,3,0,2,3,0,0,0,0,0,1,1,3
6503066,2435,4,Zion Bethea,True,False,21.1,7,4,1,3,11,1,4,0,0,0,1,0,0
6503066,2435,5,John Clemmons,False,False,9.0,5,1,0,2,3,1,2,0,1,0,0,1,1
6503066,2435,1,Ponce James,True,False,33.5,17,5,3,7,15,2,4,1,4,3,0,3,1
6503066,2435,2,Corey Perkins,False,False,22.5,6,2,4,2,6,1,1,1,2,0,0,1,1
6503066,2435,37,Ademar Santos,True,False,19.9,8,3,2,4,8,0,3,0,0,0,0,0,0
6503066,2435,22,Dean Shepherd,False,False,6.1,0,4,0,0,2,0,0,0,0,1,0,1,0
6503066,2435,8,Jalen StClair,False,False,17.9,3,1,5,0,2,0,0,3,4,3,0,2,0
6503066,2435,3,Miles Webb,True,False,33.9,8,9,1,4,9,0,1,0,0,1,0,1,2
6503066,773,11,Phil Brown Jr.,True,False,35,8,8,1,3,11,0,0,2,2,1,3,2,3
6503066,773,2,Deaundre Clarke,False,False,15.6,4,1,3,2,4,0,0,0,0,0,0,1,1
6503066,773,5,Braelen Crump,True,False,37.1,7,5,3,2,9,2,7,1,1,1,0,1,1
6503066,773,3,Daniel Dextraze,True,False,33.9,12,6,0,5,14,2,7,0,0,0,0,3,4
6503066,773,20,Christian Garcia,False,False,11.1,0,3,0,0,0,0,0,0,0,0,0,0,0
6503066,773,1,Kareem Irby,True,False,27.3,12,3,0,4,8,1,2,3,5,0,0,1,2
6503066,773,10,Malachi Jeffers-Viera,True,False,40,21,6,2,8,11,2,2,3,4,1,1,5,2
