game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502281,446,10,Torey Alston,True,False,13.8,8,6,1,2,3,0,1,4,6,1,0,0,1
6502281,446,2,Jahvin Carter,False,False,21.5,12,1,8,5,10,2,5,0,0,4,0,0,0
6502281,446,23,James Dent Jr.,False,False,14.5,6,7,3,2,5,2,4,0,0,0,1,1,2
6502281,446,11,Tre Green,True,False,21.7,8,1,0,3,8,2,7,0,0,0,0,0,3
6502281,446,5,Jarred Hall,False,False,11.3,3,2,0,1,3,1,2,0,0,0,2,1,3
6502281,446,3,Luka Jovanovic,False,False,9.1,3,4,0,1,2,0,0,1,2,2,0,0,0
6502281,446,22,Kamari Lands,True,False,21.7,21,4,3,9,12,2,3,1,1,2,0,2,0
6502281,446,13,Chris Loofe,True,False,19.6,10,12,2,3,6,2,2,2,4,0,3,0,2
6502281,446,55,Sean Smith,True,False,19.4,6,2,3,2,4,1,2,1,2,0,0,0,1
6502281,446,1,Marcus Whitlock,False,False,14.6,3,1,0,1,6,1,5,0,0,0,0,1,2
6502281,446,20,Savon Wykle,False,False,13.1,10,2,1,4,7,2,5,0,0,0,2,1,0
6502281,16458,13,Flynn Carlson,False,False,15.8,5,2,1,1,5,1,5,2,3,0,0,1,0
6502281,16458,55,Bo Koebbe,False,False,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0
6502281,16458,11,Pipi Korent,False,False,19.8,12,4,0,4,7,1,1,3,4,0,0,0,1
6502281,16458,2,Luke Lentz,False,False,11.1,0,2,2,0,2,0,1,0,0,3,0,2,0
6502281,16458,10,Finn McClure,False,False,12.3,1,3,1,0,2,0,1,1,2,0,0,1,0
6502281,16458,24,McCaskill Rivers,True,False,31.6,6,7,1,3,8,0,1,0,2,2,0,2,1
6502281,16458,4,Bennett Bowers,True,False,25.1,7,6,1,3,8,1,6,0,0,0,0,1,3
