game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504473,460,2,Abdullahi Bashir,False,False,13.2,0,2,2,0,3,0,3,0,0,0,0,0,1
6504473,460,17,Drake Cardwell,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6504473,460,6,Elyjah Freeman,True,False,21.8,14,6,5,5,6,2,3,2,2,2,1,1,0
6504473,460,38,Filip Jovic,False,False,23.0,18,3,0,8,10,0,1,2,2,0,2,1,1
6504473,460,5,Kaden Magwood,False,False,18.7,6,2,8,3,6,0,2,0,0,2,0,1,3
6504473,460,3,KeShawn Murphy,True,False,19.7,19,7,0,8,11,0,3,3,5,3,0,1,1
6504473,460,21,Blake Muschalek,False,False,11.9,4,3,1,1,2,1,2,1,2,2,0,0,4
6504473,460,14,Emeka Opurum,False,False,10.9,6,1,0,3,3,0,0,0,0,1,1,0,3
6504473,460,1,Kevin Overton,True,False,21.7,13,2,2,3,6,3,6,4,4,2,0,0,2
6504473,460,22,Reed Trapp,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6504473,460,10,Simon Walker,False,False,7.5,15,0,1,5,5,5,5,0,0,0,0,1,1
6504473,460,13,CJ Williams,False,False,2.0,3,0,2,1,1,1,1,0,0,0,0,0,0
6504473,460,33,Sebastian Williams-Adams,True,False,23.3,8,1,2,3,3,1,1,1,2,4,0,1,2
6504473,763,21,Kobe Butler,True,False,23.9,4,2,0,2,4,0,1,0,0,0,0,1,4
6504473,763,9,Deyan Kolev,False,False,9.7,0,0,0,0,1,0,0,0,0,0,1,0,1
6504473,763,1,Dorian McMillian,False,False,26.4,16,2,1,6,15,2,6,2,3,0,0,5,2
6504473,763,3,Jayme Mitchell Jr.,True,False,33.0,24,5,0,8,12,4,7,4,7,2,0,2,1
6504473,763,4,Devin Ree,True,False,28.5,0,1,0,0,3,0,2,0,0,0,0,2,3
6504473,763,24,Daeshun Ruffin,True,False,33.6,18,2,4,5,14,0,1,8,8,2,0,7,2
6504473,763,7,Kedrick Simmons,False,False,18.4,2,2,1,1,2,0,0,0,0,0,0,0,0
6504473,763,12,Delyle Williams,False,False,3.8,0,0,0,0,1,0,1,0,0,1,0,0,0
6504473,763,10,Ebo Wilson,True,False,22.7,2,8,0,1,4,0,0,0,1,1,0,2,1
