game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505138,918,8,Zach Bloch,True,False,21,24,0,1,7,11,7,11,3,3,2,0,0,0
6505138,918,10,Tanner Braketa,False,False,11.1,3,0,0,1,5,1,5,0,0,0,0,0,0
6505138,918,4,Hunter Caldwell,False,False,5.8,3,0,2,1,1,1,1,0,0,0,0,0,0
6505138,918,1,Vincent Delano,False,False,16.8,7,2,1,2,6,1,4,2,2,1,0,2,1
6505138,918,35,Quinn Denker,True,False,23.4,6,5,10,2,6,0,4,2,2,1,1,2,1
6505138,918,21,William Humer,False,False,9.1,0,2,0,0,1,0,0,0,0,2,1,3,2
6505138,918,3,Ariik Mawien,True,False,18.2,10,5,1,4,8,2,5,0,0,0,0,2,1
6505138,918,7,Ring Nyeri,False,False,24.6,14,6,0,5,7,1,2,3,3,1,0,0,1
6505138,918,33,Egan Shields,False,False,13.8,3,8,1,1,1,0,0,1,2,0,0,2,2
6505138,918,11,Chancellor White,False,False,13.8,2,3,1,1,4,0,2,0,0,0,0,0,0
6505138,918,14,Brock Wisne,True,False,21.1,18,4,4,7,7,2,2,2,4,2,0,0,3
6505138,918,54,Ibu Yamazaki,True,False,21.3,11,4,1,4,8,3,6,0,0,0,0,0,2
6505138,1756,13,Porter Bazil,True,False,12.7,2,2,1,1,5,0,3,0,2,0,0,1,0
6505138,1756,3,Pierce Bazil,True,False,23.8,13,1,1,4,11,0,4,5,6,0,0,2,1
6505138,1756,14,Lincoln Cantrall,True,False,19.0,8,1,0,2,4,1,2,3,4,1,0,0,0
6505138,1756,22,PJ Chambers,True,False,7.2,2,0,0,1,3,0,1,0,0,0,0,1,0
6505138,1756,21,Ezra Guest,False,False,22.4,2,2,1,1,3,0,2,0,0,2,0,0,1
6505138,1756,2,Jimmy House,False,False,11.9,3,0,0,1,4,1,4,0,0,1,0,0,1
6505138,1756,11,Jared Lloyd Jr.,False,False,10.8,2,0,0,1,1,0,0,0,0,1,0,1,1
6505138,1756,34,Bobby McWard,False,False,23.4,13,1,0,5,7,3,5,0,0,0,0,1,3
6505138,1756,20,Garrett Poelman,False,False,15.5,0,1,1,0,0,0,0,0,0,0,0,2,2
6505138,1756,23,Andrew Reichart,False,False,23.7,9,3,0,4,8,0,1,1,2,2,0,5,0
6505138,1756,10,Joshua Reid,True,False,17.2,11,1,1,4,5,2,3,1,2,0,0,0,1
