game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501566,2097,3,Anthony Benard,False,False,4.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6501566,2097,1,Javante Edwards,False,False,17.2,7,1,1,2,4,0,1,3,5,2,0,2,1
6501566,2097,15,Mike Evbagharu,True,False,32.0,5,4,3,2,4,0,1,1,3,0,0,1,0
6501566,2097,34,King Ijeoma,False,False,7.7,0,1,0,0,0,0,0,0,2,0,0,1,1
6501566,2097,21,Max Jusianiec,False,False,19.0,0,3,2,0,2,0,1,0,0,1,0,1,3
6501566,2097,13,Bryan Ndjonga,True,False,32.4,13,5,3,5,6,0,1,3,5,1,1,4,5
6501566,2097,22,Brendan Oliver,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6501566,2097,11,Kahlil Singleton,True,False,33.5,5,3,0,2,8,1,6,0,0,0,0,0,0
6501566,2097,9,Evan van der Plas,False,False,10.4,3,2,0,1,2,0,0,1,2,1,0,0,1
6501566,2097,5,Myles Wilmoth,True,False,13.2,9,3,0,2,4,1,2,4,4,0,0,1,1
6501566,1534,4,Bernie Blunt,True,False,33.8,19,5,4,6,16,2,11,5,5,0,0,3,1
6501566,1534,15,Kaden Fuhrmann,False,False,10.8,2,0,0,1,3,0,2,0,0,1,0,0,1
6501566,1534,10,Christian Gamble,True,False,17.5,3,4,1,1,4,1,3,0,0,0,0,0,5
6501566,1534,5,Mykolaus Ivanauskas,True,False,15.5,0,2,0,0,2,0,1,0,0,1,0,1,2
6501566,1534,7,Deshaun Jackson Jr.,False,False,19.3,6,1,1,3,5,0,0,0,0,1,0,1,3
6501566,1534,3,Cameron Johnson,False,False,9.7,0,1,0,0,1,0,0,0,0,0,0,2,2
6501566,1534,1,Sean Lang,False,False,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0
6501566,1534,11,Jake Lemelman,True,False,32.3,18,2,2,8,15,2,6,0,0,0,0,2,3
6501566,1534,12,Qadir Martin,True,False,39.4,7,4,1,3,5,0,1,1,1,2,2,0,1
6501566,1534,33,Vladimir Pavlovic,False,False,3.8,0,0,0,0,2,0,0,0,0,0,0,1,0
6501566,1534,34,James Thomas,False,False,15.4,0,6,1,0,0,0,0,0,2,2,0,0,2
