game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505602,1883,2,Sam Alamutu,False,False,22.3,8,3,2,3,7,0,0,2,2,2,0,0,1
6505602,1883,5,Alex Bruskotter,False,False,21.9,15,3,0,5,8,3,6,2,2,1,0,1,2
6505602,1883,13,Solomon Callaghan,True,False,21.2,2,1,0,1,6,0,5,0,0,0,0,0,3
6505602,1883,55,Michael Cooper,True,False,22.6,6,1,7,2,5,1,2,1,2,1,0,1,0
6505602,1883,51,Ayden Davis,False,False,14.1,11,2,0,4,4,1,1,2,3,1,1,0,4
6505602,1883,1,Bryan Etumnu,True,False,18.0,5,0,1,2,5,0,2,1,1,0,0,3,3
6505602,1883,20,Andrea Holden,False,False,17.5,16,5,0,7,8,0,0,2,3,1,2,2,2
6505602,1883,33,Michael Imariagbe,True,False,20.8,13,10,2,5,5,0,0,3,4,0,2,0,2
6505602,1883,4,Kellen Pickett,False,False,21.1,12,4,3,4,4,1,1,3,4,0,0,1,0
6505602,1883,21,Logan Woods,True,False,20.5,12,5,3,5,7,1,2,1,2,0,0,1,0
6505602,921,5,Jessee Battle,True,False,18.1,6,1,2,2,6,0,2,2,2,0,0,1,2
6505602,921,24,Matt Butler,False,False,14.8,0,1,0,0,2,0,1,0,0,0,0,1,0
6505602,921,12,Quinn Hart,False,False,3.9,0,1,0,0,0,0,0,0,0,0,0,0,0
6505602,921,21,Jack Bowles,False,False,3.9,3,0,0,1,1,1,1,0,0,0,0,2,1
6505602,921,23,Quinn Corna,True,False,18.1,9,0,0,3,5,0,0,3,4,0,0,0,3
6505602,921,3,Tariq Cottrill,True,False,18.1,3,1,1,1,2,1,2,0,0,2,0,0,0
6505602,921,42,Cal Klinzing,False,False,12.4,0,2,1,0,2,0,0,0,0,0,0,1,0
6505602,921,13,Jonah Lewis,False,False,10.4,4,2,0,2,3,0,1,0,0,0,0,1,0
6505602,921,14,Jake Lowman,True,False,18.1,4,2,1,1,4,1,3,1,2,1,0,1,2
6505602,921,10,Kevin Gallagher,False,False,18.0,4,1,0,2,6,0,3,0,0,0,0,2,2
6505602,921,11,Aiden Schmidt,False,False,3.9,0,0,0,0,0,0,0,0,0,1,0,0,1
6505602,921,4,Isaac Ward,True,False,18.1,5,0,0,2,5,0,1,1,1,3,0,2,0
6505602,921,44,Jacob Zingg,False,False,3.7,1,2,0,0,1,0,0,1,2,0,1,0,1
